# qdac_Pg_set	qdac_bias_right_set	dmm1_curr_7_4	dmm2_curr_7_5	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "Plunger"	"DCbias_right"	"current_right"	"current_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 21	81
-1.57	0.000115	-1.82576246e-10	-6.30301069e-10	0.337469071457527	0.00319958538047654	-0.0099338239885029	0.0677089396035256
-1.57	0.00012	-1.93658579e-10	-6.31949412e-10	0.327162071535576	0.00251484544954079	-0.01169030091085	0.0749660238950343
-1.57	0.000125	-2.12913527e-10	-6.34119712e-10	0.33026590165993	0.00209372096289768	-0.0135447836263794	0.0830797351186128
-1.57	0.00013	-2.31684288e-10	-6.36560294e-10	0.330985024188395	0.00159006109002956	-0.0131805736189963	0.0873549176570008
-1.57	0.000135	-2.50944587e-10	-6.39593189e-10	0.330852168533109	0.00302224568189795	-0.0136003757768048	0.0914563027717989
-1.57	0.00014	-2.67223557e-10	-6.40988821e-10	0.331869467015309	-6.91503555430487e-05	-0.0138160775320003	0.097527109449466
-1.57	0.000145	-2.83921365e-10	-6.4506622e-10	0.331210964121507	0.00227653866023873	-0.0132029778337489	0.101060910178625
-1.57	0.00015	-3.04678956e-10	-6.47491903e-10	0.327498028113832	0.00570767032461989	-0.0121861647361377	0.107692437508427
-1.57	0.000155	-3.3140417e-10	-6.50107439e-10	0.328601169769653	0.00306992402819079	-0.0124624738169468	0.108441049480379
-1.57	0.00016	-3.47999897e-10	-6.52963543e-10	0.330688773357505	0.00476768149364726	-0.010723543855583	0.107944344780415
-1.57	0.000165	-3.72531471e-10	-6.53382553e-10	0.326853394884012	3.18230103350491e-05	-0.0112556801953267	0.118946414073319
-1.57	0.00017	-4.05276452e-10	-6.55180813e-10	0.327209390289455	-0.000447090075921233	-0.0107962727831231	0.122501872484996
-1.57	0.000175	-4.33468322e-10	-6.58999767e-10	0.329574649729018	-0.00330068088004565	-0.0107798059723048	0.128098622050947
-1.57	0.00018	-4.65462348e-10	-6.63145104e-10	0.327403040586728	-0.00197904429233318	-0.0110139851202868	0.131282432462629
-1.57	0.000185	-4.81441006e-10	-6.64834143e-10	0.324415899419128	-0.000352388864900698	-0.0109757006567647	0.136383702408072
-1.57	0.00019	-5.11487072e-10	-6.67200628e-10	0.322374148858883	0.0034839275607777	-0.00975458001348951	0.125570153384586
-1.57	0.000195	-5.37497918e-10	-6.68465542e-10	0.322384190150741	-0.00319515403290648	-0.00926137964539352	0.124435870610202
-1.57	0.0002	-5.7150425e-10	-6.73133992e-10	0.321110696609061	-0.00214528408739929	-0.00972715652178517	0.125970590789375

-1.575	-0.0002	1.17394548e-09	-7.07763175e-10	0.30055810395157	0.00973939844383079	0.0105934904362477	0.174594940219902
-1.575	-0.000195	1.11758112e-09	-7.01764064e-10	0.300249383552874	0.0117495792425334	0.0118660371339024	0.180657023661919
-1.575	-0.00019	1.08799454e-09	-7.01937676e-10	0.299960483208115	0.00541237864116657	0.0109775970710241	0.161158985075084
-1.575	-0.000185	1.0527039e-09	-6.99298208e-10	0.298744021566392	-0.0056537606094436	0.00998550025515494	0.152015363599826
-1.575	-0.00018	1.01810358e-09	-6.97935138e-10	0.303321820979764	0.0105563332929362	0.0102769662950417	0.146460212098435
-1.575	-0.000175	9.86478579e-10	-6.95010904e-10	0.298692349399624	0.00684448017103176	0.0111252022361854	0.154157330160173
-1.575	-0.00017	9.51951434e-10	-6.90502541e-10	0.301610032846594	0.0124578920691104	0.0118039422098604	0.148696247373945
-1.575	-0.000165	9.37163205e-10	-6.88838519e-10	0.300064615088702	0.0152966206907727	0.0122193745481958	0.13926207388355
-1.575	-0.00016	9.04206699e-10	-6.84924565e-10	0.300153345953638	-0.000277167795656733	0.012779269362792	0.145333268868701
-1.575	-0.000155	8.80887472e-10	-6.83831152e-10	0.30042387008307	0.00368426829117729	0.0120409174418531	0.139878409929593
-1.575	-0.00015	8.46430515e-10	-6.82344579e-10	0.302366148443132	0.00170841317442919	0.012012164955279	0.133151720065364
-1.575	-0.000145	8.14371147e-10	-6.79256493e-10	0.308759124070343	0.000397898238497215	0.0117625150583773	0.129254792208484
-1.575	-0.00014	7.7755959e-10	-6.7509053e-10	0.309867669206486	0.000735139160143096	0.0122513674829158	0.115665592561846
-1.575	-0.000135	7.51885983e-10	-6.73048555e-10	0.310066919874368	-0.00208849351785342	0.0124919536949764	0.126960029615505
-1.575	-0.00013	7.17900335e-10	-6.69736819e-10	0.310539013575101	0.00069447392384767	0.0141329496456638	0.131896843381128
-1.575	-0.000125	6.78783961e-10	-6.65598363e-10	0.30998328622224	0.00531604742124601	0.0139768530013031	0.14428264162471
-1.575	-0.00012	6.41035466e-10	-6.61895971e-10	0.315442246995335	0.000314923058777666	0.014860366078553	0.146042590747425
-1.575	-0.000115	6.02856824e-10	-6.58735667e-10	0.31208524075831	0.00296419311481658	0.0159865217541888	0.154523574675147
-1.575	-0.00011	5.71773654e-10	-6.55566418e-10	0.313476582710802	-0.00260419449407085	0.0168974378143254	0.148437492773628
-1.575	-0.000105	5.40540863e-10	-6.50172572e-10	0.311969142463019	-0.00216560354553838	0.0181689829812199	0.150826827239572
-1.575	-0.0001	5.18756277e-10	-6.48381752e-10	0.313260137155218	-0.00271924084242646	0.0207381213253468	0.160953696508886
-1.575	-9.5e-05	4.90167859e-10	-6.44724721e-10	0.312732892939636	-0.00457584523138057	0.0224004768903352	0.15915948886626
-1.575	-9e-05	4.324263e-10	-6.34069242e-10	0.310550214311621	-0.00512942458976668	0.0223254816996929	0.159514259187549
-1.575	-8.5e-05	4.1312172e-10	-6.34613384e-10	0.318863613730788	-0.00373629218832441	0.0223543052842844	0.160502746391388
-1.575	-8e-05	3.79928822e-10	-6.30443442e-10	0.312456659057668	-0.00400897183028429	0.0228491696294588	0.155325182343163
-1.575	-7.5e-05	3.50749916e-10	-6.24601531e-10	0.309705127212728	-0.00677193309147292	0.0232504397035174	0.149065423332066
-1.575	-7e-05	3.25390347e-10	-6.2330855e-10	0.314165253222612	-0.00282860102392708	0.0248885452286936	0.138678924407022
-1.575	-6.5e-05	2.93523904e-10	-6.16972966e-10	0.305350008143542	-0.0049346404769236	0.0224551734741822	0.130167149380083
-1.575	-6e-05	2.64057048e-10	-6.09167303e-10	0.314020846806762	-0.00528601653041113	0.0213733750265479	0.121498520238355
-1.575	-5.5e-05	2.46101635e-10	-6.09470625e-10	0.321222747768374	-0.00945667546251401	0.0214493560249151	0.114304724499575
-1.575	-5e-05	2.23411284e-10	-6.03853808e-10	0.321002298823945	-0.00774979039216783	0.022875694819919	0.110474421360625
-1.575	-4.5e-05	2.00546287e-10	-6.00882234e-10	0.324950866027847	-0.0105329637797461	0.0219927163484203	0.102357603686576
-1.575	-4e-05	1.79117178e-10	-5.96566782e-10	0.32127892647709	-0.0085295175087619	0.0189322631122643	0.0919864182735213
-1.575	-3.5e-05	1.60390779e-10	-5.91915442e-10	0.325256129952029	-0.0127860647338841	0.0164690286420411	0.0823881823838786
-1.575	-3e-05	1.49004584e-10	-5.90804192e-10	0.328576449383798	-0.0111725517521163	0.0156071787152301	0.0775947632501116
-1.575	-2.5e-05	1.36079097e-10	-5.88370708e-10	0.327900664098632	-0.0129056195102663	0.0119583912846665	0.0698301235367676
-1.575	-2e-05	1.19634592e-10	-5.85297063e-10	0.331752078005769	-0.0134744959730238	0.0104517584129627	0.064039658043448
-1.575	-1.5e-05	1.08334791e-10	-5.84147833e-10	0.33125115114841	-0.0168004157772816	0.00932473998532651	0.063281945469844
-1.575	-1e-05	9.49023424e-11	-5.82165332e-10	0.331608940421205	-0.0145176127625767	0.00921067756425491	0.0627076887678982
-1.575	-4.99999999999999e-06	8.14717723e-11	-5.80873734e-10	0.331514543555565	-0.0157844681663364	0.00760954118152888	0.0608978941608153
-1.575	0	6.7694614e-11	-5.80224051e-10	0.330800737008458	-0.0152651664635674	0.00549216169713796	0.0572582223723301
-1.575	5.00000000000001e-06	5.61353383e-11	-5.78609684e-10	0.323864722369441	-0.0163870165813183	0.00530781264873892	0.0542855141929154
-1.575	1e-05	4.51672589e-11	-5.78292496e-10	0.326933725195384	-0.0167448810520152	0.00429304944232846	0.0584274527685336
-1.575	1.5e-05	3.03988512e-11	-5.77723672e-10	0.326642440317111	-0.0175578330210934	0.00259000402989974	0.064903438566664
-1.575	2e-05	1.59395832e-11	-5.7644163e-10	0.332628251534611	-0.0193564911485465	0.00117492767319538	0.073223116526263
-1.575	2.5e-05	-1.01728908e-12	-5.75626276e-10	0.331794496432429	-0.0181355831171837	0.000752582292905972	0.0812026977854806
-1.575	3e-05	-1.98801877e-11	-5.75424511e-10	0.3269402662515	-0.0204151060322658	-2.16251296881282e-05	0.0880724431990035
-1.575	3.5e-05	-3.93411875e-11	-5.76766463e-10	0.329819490908824	-0.0196417039430705	-0.00276883389042665	0.0890391906850549
-1.575	4e-05	-5.91918636e-11	-5.77244479e-10	0.327538871436992	-0.019022514389267	-0.00410309592188577	0.0868605592024143
-1.575	4.5e-05	-8.00561348e-11	-5.79111041e-10	0.329799561468262	-0.0159376921598076	-0.00607393774341668	0.0851442207754645
-1.575	5e-05	-9.77395286e-11	-5.80731631e-10	0.330429231205438	-0.0132811710873342	-0.00629289498718393	0.0878122885072082
-1.575	5.5e-05	-1.19647768e-10	-5.82083234e-10	0.323034423746471	-0.0119572222618625	-0.00717067917017872	0.0873511275636174
-1.575	6e-05	-1.39092447e-10	-5.85641954e-10	0.325194175855984	-0.00644350748023084	-0.00909616530877743	0.0891338992866021
-1.575	6.5e-05	-1.56739274e-10	-5.86833729e-10	0.320980991165472	-0.00642199814850773	-0.00948393693197548	0.0908813022699342
-1.575	7e-05	-1.72189999e-10	-5.9173943e-10	0.32223766171706	-0.00226081599026807	-0.0107827886886697	0.0933663954142546
-1.575	7.5e-05	-1.91091376e-10	-5.91695081e-10	0.313960074038341	-0.00323457367909631	-0.00975978592420482	0.0898499262966816
-1.575	8e-05	-2.08505666e-10	-5.94016537e-10	0.318174352552816	0.00136460919085837	-0.00952784090782623	0.0847673443024715
-1.575	8.5e-05	-2.20047903e-10	-5.96316292e-10	0.323384621891019	0.000161090487785364	-0.00901311001517079	0.0785810409324584
-1.575	9e-05	-2.33341083e-10	-5.97146758e-10	0.323451060655445	0.00330997290035124	-0.00785029420208434	0.0740827842740099
-1.575	9.5e-05	-2.44657093e-10	-5.99721254e-10	0.323435418997676	0.00395309802048206	-0.0090751755428494	0.0666215599288811
-1.575	0.0001	-2.56452382e-10	-6.0245963e-10	0.318148210201918	0.00515581065992772	-0.0101778386500405	0.0629468530102165
-1.575	0.000105	-2.69152125e-10	-6.04473436e-10	0.310603352199962	0.00407645246181227	-0.011127698201803	0.0622498803852869
-1.575	0.00011	-2.79664153e-10	-6.06162387e-10	0.315320154548863	0.00487651202585473	-0.0111971477137392	0.067050704693799
-1.575	0.000115	-2.92342268e-10	-6.0839835e-10	0.320693709676043	0.00236570141320252	-0.011385879229381	0.0709142381540944
-1.575	0.00012	-3.1194284e-10	-6.11506238e-10	0.323272658240066	0.00250783097225755	-0.0122181973218648	0.0757654767301727
-1.575	0.000125	-3.27915142e-10	-6.14174238e-10	0.323014341167454	0.00153513394925445	-0.0135196981793435	0.0839513966277191
-1.575	0.00013	-3.45706945e-10	-6.16486696e-10	0.32377028175197	0.00142801960711796	-0.0154382351281344	0.0935287077026782
-1.575	0.000135	-3.67079469e-10	-6.20758377e-10	0.308150565101353	0.00195311403864141	-0.0162540966639737	0.0993383478998576
-1.575	0.00014	-3.93190778e-10	-6.22598602e-10	0.316887776903602	0.00216185549511354	-0.0143061468338769	0.101020548135002
-1.575	0.000145	-4.15896042e-10	-6.25394904e-10	0.313216077994963	0.00158938121114588	-0.0144720167803821	0.10167210526003
-1.575	0.00015	-4.38200045e-10	-6.28824733e-10	0.314786194260445	0.000555438813646856	-0.0136841652987658	0.107882587574657
-1.575	0.000155	-4.63128806e-10	-6.2993338e-10	0.307762717592476	0.000360163334996987	-0.0137894210827584	0.110623946867548
-1.575	0.00016	-4.90131999e-10	-6.34538986e-10	0.309037698729296	0.000414333132018958	-0.0112531760257122	0.116607482933461
-1.575	0.000165	-5.17204725e-10	-6.33195445e-10	0.312968677269621	-0.000570064328539813	-0.0114728039193248	0.124299853811133
-1.575	0.00017	-5.40814392e-10	-6.36713986e-10	0.310175952077477	0.00336890120888334	-0.0116579894000359	0.128384273743563
-1.575	0.000175	-5.69146646e-10	-6.40569233e-10	0.314945717302696	0.00417777595497743	-0.0107828146668185	0.129720224529693
-1.575	0.00018	-5.97441012e-10	-6.42949131e-10	0.310486313214466	0.00357227319429471	-0.0099732282527272	0.128264576767388
-1.575	0.000185	-6.31228755e-10	-6.46613836e-10	0.310955125448009	0.00276593662862716	-0.0101667691685437	0.125557727563912
-1.575	0.00019	-6.52357274e-10	-6.44605744e-10	0.305196763637025	0.00250623433353628	-0.00948366279267073	0.125711518980062
-1.575	0.000195	-6.83623801e-10	-6.45772317e-10	0.308875572389677	0.000179688553749951	-0.00915573076907491	0.119262977183863
-1.575	0.0002	-7.09588369e-10	-6.48197101e-10	0.301099327222457	0.00108445728990749	-0.00735630286355413	0.111717320688676

-1.58	-0.0002	7.32559016e-10	-6.5582129e-10	0.292813273360079	-0.000155342675976993	0.0115270082830932	0.131118413810514
-1.58	-0.000195	6.88842082e-10	-6.49355419e-10	0.294284267454119	0.000916461910035447	0.0120336831745479	0.115254030987416
-1.58	-0.00019	6.67521729e-10	-6.50807487e-10	0.29792155470909	0.00669912007613636	0.0110161283286042	0.10474047366798
-1.58	-0.000185	6.3759244e-10	-6.46104633e-10	0.291704181314303	0.000592402615160188	0.0110143255727662	0.109262061552891
-1.58	-0.00018	6.12837033e-10	-6.42834809e-10	0.289992152543713	0.000612370939228225	0.0113275094540551	0.109368227942948
-1.58	-0.000175	5.93843729e-10	-6.40227818e-10	0.29560536413423	-0.00088022075760413	0.0114771354558282	0.101835248852034
-1.58	-0.00017	5.69982199e-10	-6.37171071e-10	0.295938651789722	0.00270776750113383	0.0115785710655855	0.100348175577217
-1.58	-0.000165	5.48213981e-10	-6.34667831e-10	0.301882766497518	0.00200614066315868	0.0104987319276404	0.0951601217679482
-1.58	-0.00016	5.30760978e-10	-6.31968727e-10	0.297080908526747	0.00548919470427813	0.0102399397269627	0.0906772059681451
-1.58	-0.000155	5.09609976e-10	-6.29669701e-10	0.296662433993892	0.000912486720568207	0.00973264614243018	0.090107942565472
-1.58	-0.00015	4.88392331e-10	-6.27453226e-10	0.299445774190435	0.003781544300013	0.00844191738319051	0.0835025958747066
-1.58	-0.000145	4.55580437e-10	-6.23210527e-10	0.295264616615379	0.0016712695331591	0.00852699829919129	0.0835889750211763
-1.58	-0.00014	4.48779777e-10	-6.2103146e-10	0.295394015791454	0.00197679512025682	0.00928495425051785	0.0828071546014458
-1.58	-0.000135	4.28023053e-10	-6.18086203e-10	0.298566341072667	0.00365104685733057	0.00925550855463393	0.0827219458458176
-1.58	-0.00013	4.14941405e-10	-6.16230495e-10	0.302239702588468	0.00122394979724343	0.00842614925148291	0.0788652542454597
-1.58	-0.000125	3.98007925e-10	-6.14744294e-10	0.296040880416332	0.00173919589728246	0.00892052479479331	0.0778628044008867
-1.58	-0.00012	3.81492232e-10	-6.12787783e-10	0.299667863868459	0.00240406312813887	0.010248986320731	0.0839102087536046
-1.58	-0.000115	3.62451942e-10	-6.10037983e-10	0.291692783687496	0.00300058526603067	0.0117931366130246	0.0865000900700712
-1.58	-0.00011	3.44817086e-10	-6.06224116e-10	0.297819960495774	0.0016859534137369	0.0128899354658853	0.091689505682681
-1.58	-0.000105	3.21491012e-10	-6.03101865e-10	0.30269779536033	0.00490521152963335	0.0141738709046798	0.0938922723534064
-1.58	-0.0001	3.02054235e-10	-5.98500476e-10	0.301743741683726	0.00230538753947705	0.0138226445676748	0.0907836731620238
-1.58	-9.5e-05	2.83532582e-10	-5.96095062e-10	0.306367656645088	0.00212684805458616	0.0152826935988123	0.0922756577008431
-1.58	-9e-05	2.59174069e-10	-5.91711792e-10	0.30245293230226	0.000464094611583447	0.0151327305627743	0.0912361929099327
-1.58	-8.5e-05	2.46635434e-10	-5.92364975e-10	0.304519600138645	-0.000912297694430282	0.0151987181271065	0.0821603993584939
-1.58	-8e-05	2.30587491e-10	-5.88647233e-10	0.302920453826251	0.000941509329528234	0.0161763217973143	0.0806470798145454
-1.58	-7.5e-05	2.14758997e-10	-5.85452215e-10	0.311370602907623	-0.00178045897582879	0.0148595470788534	0.0760701773348496
-1.58	-7e-05	2.01125896e-10	-5.84249239e-10	0.304854550396601	-0.000909138940719936	0.01279337420144	0.070046098749598
-1.58	-6.5e-05	1.85059844e-10	-5.79033481e-10	0.297910747743747	-0.00184100409040716	0.0128040717834471	0.0658090468550766
-1.58	-6e-05	1.71196211e-10	-5.76793775e-10	0.307299724493395	-0.00167557423658423	0.0135884749903177	0.0605061635818035
-1.58	-5.5e-05	1.61837873e-10	-5.73277481e-10	0.311518640814708	-0.00355616324291585	0.0136388550776175	0.0628544031503841
-1.58	-5e-05	1.47361973e-10	-5.71409946e-10	0.315447672353922	-0.00209657207908241	0.0142222164825094	0.0610375971444312
-1.58	-4.5e-05	1.34720071e-10	-5.69680209e-10	0.315585865859436	-0.0024315428494728	0.0134741883355922	0.0547058318133461
-1.58	-4e-05	1.23015335e-10	-5.66911556e-10	0.314207934169654	-0.000885750627443761	0.0119242421527896	0.052467204177252
-1.58	-3.5e-05	1.14777976e-10	-5.64552733e-10	0.309709371243691	-0.0026233609951553	0.0110017944709898	0.0464172402855752
-1.58	-3e-05	1.07473468e-10	-5.634074e-10	0.312914029907875	-0.00146994504633926	0.00811510515982711	0.0437601599967694
-1.58	-2.5e-05	9.80789118e-11	-5.61265506e-10	0.308417435861287	-0.00328114111213877	0.00753722380495524	0.0398832545604918
-1.58	-2e-05	8.99311296e-11	-5.61853985e-10	0.312477026025936	-0.00378714501197365	0.00594303182625481	0.0359701244647621
-1.58	-1.5e-05	8.26713808e-11	-5.60361411e-10	0.314346193309961	-0.00452073299536731	0.00501993742258154	0.0363896764107677
-1.58	-1e-05	7.36269712e-11	-5.60500425e-10	0.312765313830967	-0.00568902954202278	0.00366544942049396	0.0355509608253001
-1.58	-4.99999999999999e-06	6.60992161e-11	-5.5988913e-10	0.310344728859836	-0.00561996013357306	0.00404733491250646	0.0345897754273579
-1.58	0	5.85544726e-11	-5.58570827e-10	0.314316288207637	-0.0054052404254087	0.00332484785804268	0.0344631217446853
-1.58	5.00000000000001e-06	5.06278617e-11	-5.58443646e-10	0.31400568642853	-0.00404898521686755	0.00347362648935804	0.0362470419844752
-1.58	1e-05	4.27215919e-11	-5.5872985e-10	0.311291497680405	-0.00553299237440759	0.00387085181351798	0.0392523898209531
-1.58	1.5e-05	3.19992009e-11	-5.56523632e-10	0.31416267180351	-0.00632921330552717	0.00285556493968987	0.0417182426284995
-1.58	2e-05	2.3255966e-11	-5.55454752e-10	0.317020326286676	-0.00710627969959515	0.00186009282753308	0.0457872396656047
-1.58	2.5e-05	1.29177515e-11	-5.55309544e-10	0.319747356509614	-0.00885433897542575	0.00171535689504677	0.0501132165773944
-1.58	3e-05	1.55586382e-12	-5.56175006e-10	0.31729533508449	-0.00805399330884433	0.0019772664893205	0.0539374872864211
-1.58	3.5e-05	-1.15864406e-11	-5.5499787e-10	0.322285024218072	-0.0106938315403724	0.00111949566508876	0.0537771384042826
-1.58	4e-05	-2.30571732e-11	-5.57388132e-10	0.318264636647686	-0.00895020566252385	0.0015636134925701	0.0511722826630873
-1.58	4.5e-05	-3.42329211e-11	-5.56523752e-10	0.314248186831351	-0.0108828460823949	0.00019431823458956	0.0495879084214416
-1.58	5e-05	-4.57500797e-11	-5.56885894e-10	0.311547692735186	-0.0104659945103922	6.88793060580911e-06	0.0505875033897469
-1.58	5.5e-05	-5.68833205e-11	-5.57072515e-10	0.310943618439276	-0.0112636726180184	-0.000948562090579701	0.0482577056665884
-1.58	6e-05	-6.84959541e-11	-5.5742087e-10	0.311611943856385	-0.012735936225485	-0.00185774196418415	0.0492051307834142
-1.58	6.5e-05	-7.98222228e-11	-5.58768365e-10	0.312403346157305	-0.0127707908729019	-0.00287194185212289	0.0520051244217203
-1.58	7e-05	-8.45865821e-11	-5.58382705e-10	0.302274595516976	-0.0127967240319821	-0.00415335637238044	0.0535223160990206
-1.58	7.5e-05	-9.77087392e-11	-5.60346844e-10	0.308549044558853	-0.0111649114036455	-0.00458504666956395	0.052614323277094
-1.58	8e-05	-1.13963498e-10	-5.60373836e-10	0.307912790009031	-0.0121091035885452	-0.00525236201126896	0.0514708523926977
-1.58	8.5e-05	-1.29144325e-10	-5.62577051e-10	0.30744095882868	-0.012307146950184	-0.00652434504928814	0.0559414572221451
-1.58	9e-05	-1.45506544e-10	-5.6414315e-10	0.310246087963233	-0.0149904092432446	-0.00674478578925041	0.0573130939663199
