# i3d_field_set	qdac_bias_right_set	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "field"	"DCbias_right"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 51	101
0.86	1.8e-05	0.268757321057998	0.0219323510308475	0.00598288455802197	0.137308069748554
0.86	2.4e-05	0.267878041055195	0.0211516531469546	0.00389135858868771	0.136162269023956
0.86	3e-05	0.269179055165685	0.0185176962612996	0.00202444817190282	0.134527179715621
0.86	3.6e-05	0.268968013090423	0.0177528519640086	-0.000678504203875703	0.132651580759755
0.86	4.2e-05	0.267931310213123	0.0168794499064821	-0.0024097115239578	0.132402101773111
0.86	4.8e-05	0.267036126046264	0.0162385835293814	-0.00534674246774133	0.138421077679513
0.86	5.4e-05	0.266675339700227	0.0169943422652111	-0.0064652677073057	0.140580414137235
0.86	6e-05	0.266344917867182	0.0159193309853767	-0.00821848230441699	0.146771054514962
0.86	6.6e-05	0.266171437652588	0.0154967122349748	-0.00870375724654482	0.155320260140029
0.86	7.2e-05	0.266881284567379	0.0136165766520804	-0.00978497596785469	0.16240991305674
0.86	7.8e-05	0.265680180180081	0.0151824557242037	-0.0105060229367907	0.174069249227207
0.86	8.4e-05	0.265406068311245	0.0136177948967513	-0.0114380607054209	0.186222107073241
0.86	9e-05	0.265635989773728	0.0155659511858803	-0.0103085121297865	0.195775944720066
0.86	9.6e-05	0.263752996563458	0.014284515130918	-0.0105696232338828	0.195010466006192
0.86	0.000102	0.26445409290064	0.013952634408501	-0.0110011347595721	0.199129844497225
0.86	0.000108	0.265590814915944	0.0137424783322466	-0.0123022520955847	0.204270065455682
0.86	0.000114	0.266361784613802	0.0149327456665378	-0.0129412767493892	0.216196906804075
0.86	0.00012	0.266635699592352	0.0131394417989497	-0.0138468823021965	0.223840821349725
0.86	0.000126	0.266084522523873	0.0130484221116819	-0.0138413817433589	0.227089736064451
0.86	0.000132	0.265605778389795	0.0123187154881885	-0.0153506117590798	0.228423455457872
0.86	0.000138	0.26687951257829	0.0108676781855945	-0.016571940912034	0.229958306892538
0.86	0.000144	0.268747607897826	0.0111922624297648	-0.0168835941256729	0.229752952696246
0.86	0.00015	0.267277467004422	0.0112478183473978	-0.0171234816590925	0.23166768861393
0.86	0.000156	0.268219466757963	0.0116681482747632	-0.0159047093158342	0.229239534390466
0.86	0.000162	0.269209354048582	0.0117863029582583	-0.0161125683655251	0.223958100974989
0.86	0.000168	0.269828304338171	0.00965774187554359	-0.0160377686954874	0.225462281633846
0.86	0.000174	0.269620631219668	0.0122387146934527	-0.0146279575549103	0.219785715855806
0.86	0.00018	0.269806493512501	0.01165764347893	-0.0149055122261069	0.222871607297238
0.86	0.000186	0.270512774556756	0.0121801910991761	-0.0132173725352067	0.222721162978375
0.86	0.000192	0.27243777053485	0.00823300279532515	-0.012689091918942	0.219671608315806
0.86	0.000198	0.273091832502705	0.00394287385842032	-0.0109510684623493	0.213950480215012
0.86	0.000204	0.272628620644469	0.000797130085641175	-0.0110808607314542	0.217574882245688
0.86	0.00021	0.273773896323606	0.00327368671322491	-0.0107464047411706	0.219289361177538
0.86	0.000216	0.274501878825699	0.00221971322504525	-0.00931988204706868	0.230079086751195
0.86	0.000222	0.275784079179063	0.00596519129877072	-0.00871844659612498	0.234015490650107
0.86	0.000228	0.275680800475623	0.00494302394082467	-0.00670340991051605	0.239750991579732
0.86	0.000234	0.277033464884011	0.00179460380711734	-0.00693316864959044	0.23470928025064
0.86	0.00024	0.276595673436228	0.00486790090985022	-0.00626053357118886	0.239018086890947
0.86	0.000246	0.276529300315991	0.00341647906023173	-0.00647394923801348	0.247886885512498
0.86	0.000252	0.276175973838011	0.0033897843273156	-0.00578625085966035	0.243722397779682
0.86	0.000258	0.276644173536524	0.00428881259003963	-0.00510689253444708	0.246295242829387
0.86	0.000264	0.277851818970542	0.00963859793467527	-0.00547601961482407	0.252253817872026
0.86	0.00027	0.27902923115176	0.010972685808901	-0.00398268352073094	0.25437182970591
0.86	0.000276	0.279702719416469	0.00620359807019108	-0.00357869188030276	0.250824279645572
0.86	0.000282	0.279874865160285	0.0038603360794921	-0.00288152783723677	0.252094688591556
0.86	0.000288	0.280742944403078	0.00134464804499394	-0.00239868630801075	0.250231362329653
0.86	0.000294	0.281399259663048	0.0082230394414374	-0.00228165279215137	0.254029047686985
0.86	0.0003	0.281375326828944	0.0131832001596117	-0.0017638075824105	0.257578610387925

0.88	-0.0003	0.296580441084755	0.00173952900034215	0.00490496507805449	0.183509974710502
0.88	-0.000294	0.296546816982836	0.00372236031062876	0.00618486157805595	0.179528231876218
0.88	-0.000288	0.296248619150836	0.00197053435493952	0.00660542530993525	0.174791959490377
0.88	-0.000282	0.296243828200846	0.00669426760697486	0.00670931655075409	0.173335152274013
0.88	-0.000276	0.296086886582395	0.00865818519161724	0.00711806768547137	0.166690291253078
0.88	-0.00027	0.295555332701058	0.00463150574595637	0.00745484052805691	0.167029058953422
0.88	-0.000264	0.293631671193743	0.00788719908247646	0.00697846383054765	0.164981511134631
0.88	-0.000258	0.292657469308026	0.00706440818233277	0.00735834694411901	0.169462408832488
0.88	-0.000252	0.29432541705419	0.00642582379183944	0.00759462418031507	0.168235719950103
0.88	-0.000246	0.296402891851221	0.00494747408857484	0.00805067971085983	0.16810196736114
0.88	-0.00024	0.295744345191494	0.00798875159460808	0.00872091795092658	0.171937859929217
0.88	-0.000234	0.295155671915933	0.0127192444974637	0.00886130593985539	0.173866892104156
0.88	-0.000228	0.295604401579854	0.0131454810653021	0.00908348312318578	0.178194578112893
0.88	-0.000222	0.29512399482452	0.014428788923473	0.0091995397189366	0.176747790310122
0.88	-0.000216	0.295292224701945	0.0117360732716947	0.0100439869330901	0.182081967835716
0.88	-0.00021	0.294469801596474	0.0106124655184441	0.0100535209616245	0.17756878050437
0.88	-0.000204	0.293726330579765	0.00996559405690172	0.00971541433932641	0.170610462830409
0.88	-0.000198	0.293105411410801	0.0110490797248627	0.0103679941858365	0.171165019792429
0.88	-0.000192	0.290232618432366	0.0124050166995071	0.0109473870668736	0.172586288720812
0.88	-0.000186	0.289883076584075	0.0125415175174769	0.0113023672649393	0.176302331181306
0.88	-0.00018	0.290193153322419	0.0113337920957812	0.0109228471637816	0.172383122167747
0.88	-0.000174	0.289463573852655	0.0135548987478663	0.0114798207894052	0.173892826630334
0.88	-0.000168	0.289045514983335	0.00949184321622395	0.0122250897695927	0.177346887714284
0.88	-0.000162	0.287949570679887	0.00884149476712145	0.0124499577555964	0.181308744859837
0.88	-0.000156	0.287750801291542	0.00822147664299334	0.0136983138899494	0.183966798651077
0.88	-0.00015	0.286822539955886	0.00734706963625718	0.0142177755638446	0.190182509434004
0.88	-0.000144	0.285401533524396	0.0102476614285643	0.0149636283716503	0.192661198246093
0.88	-0.000138	0.285215168083158	0.0107433440896545	0.0153802803215197	0.191633967858659
0.88	-0.000132	0.28466180339964	0.0123872407200271	0.0163102001764323	0.189966304520537
0.88	-0.000126	0.284162254760192	0.0137480704986239	0.0169674082586848	0.195055159584439
0.88	-0.00012	0.282396125542187	0.014484448070622	0.0179165657133568	0.201807127683288
0.88	-0.000114	0.281102155650313	0.015944189464093	0.0190420979101324	0.203997922470918
0.88	-0.000108	0.280411931899174	0.0155492266430462	0.0189563832610976	0.200136904801979
0.88	-0.000102	0.278944503685064	0.0157102372839608	0.0191246514128006	0.196760078508667
0.88	-9.6e-05	0.278867651712378	0.0170728130763157	0.019265579476577	0.194355594601275
0.88	-9e-05	0.279673229963587	0.0186649766977215	0.0181737780245177	0.190296048188457
0.88	-8.4e-05	0.279767539330263	0.0195560576580921	0.0176650399107785	0.190973364825292
0.88	-7.8e-05	0.279100023333773	0.0194903708949973	0.0167869494574499	0.188330143266504
0.88	-7.2e-05	0.278992084940533	0.0217746327950811	0.0164352500423209	0.185609982245461
0.88	-6.6e-05	0.27873669930637	0.0224839806512498	0.0153641314025418	0.179643006649258
0.88	-6e-05	0.278942600435785	0.0227272029752553	0.0145239227497845	0.176603296385912
0.88	-5.4e-05	0.279639737121859	0.0241815094397492	0.0145096182887683	0.174075976234477
0.88	-4.8e-05	0.280236635934265	0.0245142255684501	0.0133675967210053	0.173162831511129
0.88	-4.2e-05	0.280538487135764	0.0259745002008093	0.0137037802668763	0.169435205470325
0.88	-3.6e-05	0.280956983546883	0.0276096906884837	0.0125606142873601	0.16716042701122
0.88	-3e-05	0.280871993559806	0.026790007611311	0.011335516233154	0.164669192057399
0.88	-2.4e-05	0.28078378772154	0.0260003144059287	0.0110579574601939	0.159216827033732
0.88	-1.8e-05	0.279303102369082	0.0266167762414221	0.0100785660738694	0.15470091608396
0.88	-1.2e-05	0.279590733873158	0.0251254370550295	0.00998622422886557	0.151739632878008
0.88	-5.99999999999998e-06	0.280255996601024	0.0252799367195052	0.00942871189572721	0.152908294488664
0.88	0	0.280988113728663	0.0243088303545223	0.00914736166111126	0.149596813138165
0.88	5.99999999999998e-06	0.281248509071972	0.0222229249219006	0.00837868488405942	0.145742697490867
0.88	1.2e-05	0.280269253715882	0.022178842516518	0.00819340437759411	0.146070417586099
0.88	1.8e-05	0.280829443882351	0.0200630565942673	0.00582848743998323	0.14423224923071
0.88	2.4e-05	0.280145848700386	0.0192469844976323	0.00409261163524597	0.142949687904774
0.88	3e-05	0.279624204846017	0.017596168757599	0.00117969366202169	0.139705870402856
0.88	3.6e-05	0.279334604462566	0.0160541322770246	-0.001360217408887	0.138916021327171
0.88	4.2e-05	0.2794034933953	0.0160877509049138	-0.00465687251026569	0.143877664858226
0.88	4.8e-05	0.278919914550005	0.0166337254639787	-0.00670847635868785	0.147438264234541
0.88	5.4e-05	0.278124311979349	0.0166557564121438	-0.00945644644331265	0.151122629601274
0.88	6e-05	0.278243888627419	0.0147667813780623	-0.0105894350901657	0.156123563230254
0.88	6.6e-05	0.278813551279057	0.013753134895679	-0.011951271868619	0.159944120410427
0.88	7.2e-05	0.276725728913257	0.0107550473046552	-0.0124245113472636	0.167423097494372
0.88	7.8e-05	0.275332986878683	0.011198352285317	-0.0129543766385926	0.174128632838583
0.88	8.4e-05	0.274596538211722	0.00969544729722977	-0.0141705908050571	0.183199569819332
0.88	9e-05	0.275129339041384	0.00994702300522402	-0.0150990449381615	0.190840859194049
0.88	9.6e-05	0.274198496263136	0.00975718262707269	-0.0160625615450478	0.194950218273838
0.88	0.000102	0.274226716875336	0.0100287253776334	-0.0163587180313834	0.199340077142472
0.88	0.000108	0.274194558504387	0.00842784604313926	-0.0160441702904696	0.199524189308038
0.88	0.000114	0.273743728724389	0.00941751935897586	-0.0163874418046733	0.211193085483779
0.88	0.00012	0.273356056213441	0.00998615791592583	-0.0164819507850267	0.213636334455379
0.88	0.000126	0.273371019710782	0.00831077902908251	-0.0170404783220184	0.220409019548888
0.88	0.000132	0.27435379715269	0.0111760383107712	-0.0158304975754131	0.218012608049281
0.88	0.000138	0.274084060584403	0.0121194538818787	-0.0162266677029382	0.221265176131158
0.88	0.000144	0.274847417285145	0.0129528070034845	-0.0152348716883064	0.218599093683964
0.88	0.00015	0.275303497425801	0.0111259385154215	-0.0158222569918003	0.223830583174628
0.88	0.000156	0.276219857986244	0.0119465233127574	-0.0165635444585888	0.22426697451449
0.88	0.000162	0.275991796035303	0.0119617383807779	-0.0169427658098606	0.229223892732698
0.88	0.000168	0.276362142388963	0.0110604513749298	-0.0163585375507349	0.223717263184028
0.88	0.000174	0.27695915059269	0.00755065457507353	-0.0150704168744096	0.225487111401627
0.88	0.00018	0.277696955599299	0.00830322276793838	-0.0143709694774035	0.227228345226454
0.88	0.000186	0.27808867523683	0.00658400006577367	-0.0130482580383224	0.216822616904237
0.88	0.000192	0.278683627062219	0.006845535709676	-0.0118280883370774	0.213700826216346
0.88	0.000198	0.280074312718454	0.0050221999254598	-0.011450233580096	0.21343647124542
0.88	0.000204	0.280711989242716	0.0070876512222886	-0.0105143633319399	0.211118618063398
0.88	0.00021	0.281411947999406	0.00766174863595249	-0.00969775526222081	0.221920900715571
0.88	0.000216	0.282593276070504	0.0104167779763304	-0.00946483674411265	0.230144103548228
0.88	0.000222	0.282603382987759	0.00965109622140386	-0.00842752063108583	0.236163123218205
0.88	0.000228	0.282528784307187	0.0078386593511401	-0.00831081184389535	0.236880167480671
0.88	0.000234	0.282974101229634	0.00399767948241932	-0.0071899516353979	0.23491106859519
0.88	0.00024	0.283144278117564	0.00326772743267049	-0.00679054721213737	0.233934197777312
0.88	0.000246	0.283446435577182	0.00752724609466027	-0.00659731393398738	0.240554010280707
0.88	0.000252	0.28325823251676	0.00697480294388953	-0.00619607940917226	0.246387692684522
0.88	0.000258	0.283938830606692	0.00620432888033084	-0.00600815800544951	0.24918509942124
0.88	0.000264	0.283827610755658	0.00896711615533771	-0.00572273601746258	0.253861867891088
0.88	0.00027	0.284215173875284	0.00300360592471822	-0.00588623442046773	0.256716481544484
0.88	0.000276	0.284866632555169	0.0040871418401045	-0.00463509997743048	0.257592436304775
0.88	0.000282	0.284935062077234	0.0100009716878584	-0.00457210846101682	0.252939819451676
0.88	0.000288	0.285427719650616	0.0101009914816932	-0.00404882627087686	0.254530412076748
0.88	0.000294	0.285775051968018	0.00624216282589809	-0.00363332693628759	0.255106572013879
0.88	0.0003	0.284660468928862	0.00536513440586844	-0.00327379199362277	0.252898801111796

0.9	-0.0003	0.289865509798763	0.00366171948641841	0.00644753137883281	0.172419404253298
0.9	-0.000294	0.289410129696799	0.00639698038174442	0.00581037237559158	0.17063490975675
0.9	-0.000288	0.28781308352397	0.00396694991247367	0.00586736461866926	0.164173799942903
0.9	-0.000282	0.288116706714557	0.00507269725690838	0.00540860119437836	0.160555118603894
0.9	-0.000276	0.288674424829756	0.00646247504221419	0.00614137667291489	0.175915588435524
0.9	-0.00027	0.288685122417871	0.00541146666706426	0.00602903223657088	0.17519116087188
0.9	-0.000264	0.286942860403875	0.00540301449709742	0.00637507864124429	0.17684988768124
0.9	-0.000258	0.285869230074503	0.00553380556276669	0.00690665713175351	0.17925544353433
0.9	-0.000252	0.287024284520418	0.00162252932468951	0.00689894978655916	0.174884507793004
0.9	-0.000246	0.286958392679717	0.00608548987413221	0.00739306212899236	0.175756316972174
0.9	-0.00024	0.288157440665187	0.00642006481743705	0.00740954124533618	0.169196741273746
0.9	-0.000234	0.287508541535536	0.0092899530181822	0.00754704906339739	0.163622371311966
0.9	-0.000228	0.288340065237962	0.0108658166367947	0.00822788302328802	0.164605312836159
0.9	-0.000222	0.287654413677658	0.0102335750485569	0.00813667191717907	0.167611902160087
0.9	-0.000216	0.287219881818801	0.0122197806295962	0.00890023507507395	0.178683254156902
0.9	-0.00021	0.286293261212043	0.012252071630888	0.00884698165333574	0.178305491691714
0.9	-0.000204	0.286835512681495	0.0131632296990656	0.00913156344902153	0.177365198299515
0.9	-0.000198	0.287922597016012	0.0131621208367909	0.00973928701078765	0.177830269659897
0.9	-0.000192	0.28773395643728	0.0124004787044413	0.00989454961549248	0.178989568150867
0.9	-0.000186	0.287662464193085	0.013244266890726	0.0103255620846741	0.172693855204696
0.9	-0.00018	0.286837350300678	0.012828517344099	0.0104051916637041	0.172929770794872
0.9	-0.000174	0.287525102000548	0.0138291869922984	0.0107929769597604	0.174378636861292
0.9	-0.000168	0.286922602808138	0.0148568508070837	0.0104095102108982	0.169757861170147
0.9	-0.000162	0.288103624621116	0.0164051986424336	0.0113405963539492	0.17704091280523
0.9	-0.000156	0.288546841403997	0.0141585614944541	0.0128452145414515	0.181922193212215
0.9	-0.00015	0.287305374977773	0.0127309128467698	0.0134699620799564	0.189493051370444
0.9	-0.000144	0.286753891651176	0.0141253325404414	0.0146144570534028	0.193050095822403
0.9	-0.000138	0.28472900784225	0.013134366463467	0.0148580840917108	0.19208678841039
0.9	-0.000132	0.285196398110748	0.0156021854164271	0.0155286696204512	0.197421337835943
0.9	-0.000126	0.285650093699098	0.0148670780453976	0.0162410788116849	0.199366678899341
0.9	-0.00012	0.284584163889297	0.0148298703131212	0.0163972711653488	0.196882652234677
0.9	-0.000114	0.284019882858509	0.0171323238451801	0.0169441344547979	0.203301376436912
0.9	-0.000108	0.283010481772072	0.0199999936375921	0.0168166836490458	0.201807127683288
0.9	-0.000102	0.282683910175323	0.0200627530585992	0.0171337335086922	0.197767948243435
0.9	-9.6e-05	0.282337781045018	0.0191853954662922	0.0166084841473453	0.194899158649147
0.9	-9e-05	0.283496860772136	0.0182984737653036	0.0159693897623865	0.189828264148781
0.9	-8.4e-05	0.282216891818529	0.0185344180694681	0.0159320370984703	0.186759414458945
0.9	-7.8e-05	0.279199736166678	0.0215706677530132	0.0149543254129642	0.181340542272308
0.9	-7.2e-05	0.279937016132523	0.0207984005042414	0.0144837384535535	0.177897703805492
0.9	-6.6e-05	0.280678540138725	0.0210678417486084	0.0137924441343841	0.174900663547706
0.9	-6e-05	0.280698928994654	0.0230467617895938	0.0136095939641456	0.174916239577728
0.9	-5.4e-05	0.280200452305602	0.0235150271125645	0.0129512811213819	0.173588809663872
0.9	-4.8e-05	0.279621295276437	0.0272014953530587	0.0114211331217691	0.170974224369075
0.9	-4.2e-05	0.279624511127626	0.0278698973393954	0.0109629200269694	0.166537670227771
0.9	-3.6e-05	0.280849285805157	0.0296013551269417	0.00943493574449164	0.160384296375282
0.9	-3e-05	0.280708204613026	0.0289964549934934	0.00958168636094454	0.159367511992364
0.9	-2.4e-05	0.280658916975074	0.0305876218701562	0.00887767430670503	0.158191281131725
