# i3d_field_set	qdac_bias_right_set	lockin1_conductance_7_0	lockin2_conductance_7_1	lockin3_conductance_7_2	lockin4_conductance_7_3
# "field"	"DCbias_right"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 101	151
0.36	0.000156	0.376496388204301	-0.00579538701032137	-0.00830577069032342	0.0534098492902664
0.36	0.00016	0.376206656560659	-0.00631878917904089	-0.00863251728453092	0.0575325967545008
0.36	0.000164	0.376274167261388	-0.00578498134224073	-0.0101636627133753	0.0631034282017975
0.36	0.000168	0.377131155158983	-0.00625960040425021	-0.0106502071726879	0.0671520801432618
0.36	0.000172	0.377318855047509	-0.00581562340617539	-0.0109115848958759	0.0702056600752887
0.36	0.000176	0.377042118021834	-0.00618585695640572	-0.0112830975343857	0.0732428545472791
0.36	0.00018	0.37677133137202	-0.00477345414067301	-0.0116350191322869	0.0754272450026779
0.36	0.000184	0.37583659459625	-0.00416537474469686	-0.0114741424845847	0.0763753045327981
0.36	0.000188	0.375875272145051	-0.00548217885975605	-0.0114432707176648	0.0774306844386424
0.36	0.000192	0.375801154744016	-0.00507879702532974	-0.0106065390524676	0.0749021774888425
0.36	0.000196	0.375870984366955	-0.00556616526965447	-0.00930263793867435	0.0720311346235797
0.36	0.0002	0.375895748499943	-0.0054582931992204	-0.00897050085157443	0.0699832969424484
0.36	0.000204	0.37583659459625	-0.00514045510404027	-0.00759047175736223	0.0662395917138212
0.36	0.000208	0.376361541777281	-0.00487266348034451	-0.00696588008868984	0.0652783899097644
0.36	0.000212	0.376536290832558	-0.00525926608097343	-0.0062655296046574	0.0637382881261841
0.36	0.000216	0.375702535730376	-0.00599147516473909	-0.00513040697904204	0.0611519398558085
0.36	0.00022	0.376237939871498	-0.00585807328195961	-0.00418584118531056	0.0603957969149637
0.36	0.000224	0.375900430058611	-0.00553002879952743	-0.00357567293067551	0.0591468979720372
0.36	0.000228	0.375628112071222	-0.00549642486958498	-0.00307853070042241	0.0592079387245329
0.36	0.000232	0.376239471209073	-0.00536970213930703	-0.00265117518690521	0.0594802950047573
0.36	0.000236	0.376045383402886	-0.0052394603775707	-0.00237999391042069	0.0600446088623377
0.36	0.00024	0.37572414966576	-0.00477386398206243	-0.00260740537527144	0.0608096883319451
0.36	0.000244	0.375294715038502	-0.00542797244534075	-0.00235365825892447	0.0624140740494232
0.36	0.000248	0.37539845312912	-0.0047452783039832	-0.00232210695496586	0.0632923258419154
0.36	0.000252	0.376280598940276	-0.00503119763937054	-0.00233190486811431	0.0636735940065386
0.36	0.000256	0.376261653946448	-0.00474719762018625	-0.00212322271731253	0.0652855216296932
0.36	0.00026	0.375854402033075	-0.00509372154675654	-0.00236460793261152	0.0656427585197664
0.36	0.000264	0.376239427471336	-0.00527780021607477	-0.0024483229378708	0.0670126615559433
0.36	0.000268	0.375796866965921	-0.00491067653946234	-0.00225915081676759	0.0672418446704567
0.36	0.000272	0.375314622591403	-0.00506544897520528	-0.00180378456522005	0.0671879848604614
0.36	0.000276	0.376098061866465	-0.00437976938258227	-0.00217069819374544	0.0681725452399853
0.36	0.00028	0.375619667751733	-0.00464566459178369	-0.00249792128405659	0.0677926498225328
0.36	0.000284	0.375079888333551	-0.0050626877575938	-0.00263302525681896	0.0690222537405408
0.36	0.000288	0.374872849647134	-0.00496174026568179	-0.00251833747724504	0.0690927888705637
0.36	0.000292	0.375809730323696	-0.00491990053767393	-0.00284869881221405	0.0689941206320028
0.36	0.000296	0.376051202518556	-0.00457755706332195	-0.00266375961231198	0.0695987144932381
0.36	0.0003	0.37657741856376	-0.00501708938274293	-0.00254093157297108	0.0689760889699795

0.35	-0.0003	0.388866861989714	-0.000610440471053173	-0.000467419916788404	0.057776256606682
0.35	-0.000296	0.389245893290887	-0.000751071963609171	0.000733425021000847	0.0578003425745442
0.35	-0.000292	0.390080698451107	-0.000183486189372637	0.00131556407943482	0.0578057023030358
0.35	-0.000288	0.389576183863741	-0.000532482688361315	0.00135429085754912	0.057233786380424
0.35	-0.000284	0.389585809501459	-0.000679992485829499	0.00151839658825663	0.057790629430815
0.35	-0.00028	0.389992973915868	-0.000535214167693995	0.00167617618064563	0.0572434338940577
0.35	-0.000276	0.390058296978067	-0.00053422742035949	0.00169110702579286	0.0571005096049553
0.35	-0.000272	0.390227839433911	-0.000556793102364873	0.00218289602136343	0.0566297339604295
0.35	-0.000268	0.390092336729427	-0.00132020308229473	0.00227307380722282	0.0564694069589044
0.35	-0.000264	0.389568133324824	-0.000853837080357707	0.00230771362091132	0.0567839191501048
0.35	-0.00026	0.388916871535226	-0.00124462893491951	0.00248097062769139	0.0557855109801649
0.35	-0.000256	0.388532414898956	-0.000958192341266825	0.00270094769008953	0.0554298273176759
0.35	-0.000252	0.388596337860282	-0.00127248884496037	0.00284308288910463	0.0543828315602212
0.35	-0.000248	0.388042951284405	-0.00103625219980388	0.00290116946727998	0.054451173576276
0.35	-0.000244	0.388487305647777	-0.000815927934398888	0.0031663854813346	0.0534598150909944
0.35	-0.00024	0.388616901714138	-0.00130192146638498	0.00327726795585951	0.0537195377258244
0.35	-0.000236	0.388261847008297	-0.0010007372428287	0.003224698173041	0.0531067511333963
0.35	-0.000232	0.387316565773472	-0.00129258406951594	0.00359417561829681	0.0532055068779682
0.35	-0.000228	0.38816462807204	-0.00133535987010927	0.00393730322665388	0.053898476114053
0.35	-0.000224	0.387992897977666	-0.00128416539788741	0.00367141280299982	0.0537871742253996
0.35	-0.00022	0.38801319933463	-0.0015450636338227	0.00388394281541052	0.0540578077367585
0.35	-0.000216	0.388498287625142	-0.0018236615380441	0.00417326325432355	0.0559578864340127
0.35	-0.000212	0.38823852671392	-0.00170810895509465	0.00430463609672922	0.0571554194823845
0.35	-0.000208	0.388440402562131	-0.000937802895630828	0.00413559098922469	0.0586351477441603
0.35	-0.000204	0.387919043097013	-0.00185295033891304	0.00420914711999156	0.060148275868563
0.35	-0.0002	0.387143873120023	-0.00194398079341579	0.00445659809275886	0.0592049197753754
0.35	-0.000196	0.387052735843309	-0.00230023221829032	0.00413163921443326	0.0589689823069353
0.35	-0.000192	0.387277275684943	-0.00177640192059252	0.00362323369118597	0.0555965750566076
0.35	-0.000188	0.387447736962124	-0.00161134294086532	0.00329981983668265	0.0526073228150073
0.35	-0.000184	0.387226872358857	-0.00228928391172467	0.00281660128064515	0.0493206493540247
0.35	-0.00018	0.387361281244077	-0.00193392053382633	0.00224145533577083	0.0441740979007172
0.35	-0.000176	0.387763501579436	-0.0023568332489191	0.0020265937726886	0.0386681191752151
0.35	-0.000172	0.387467513254834	-0.00250872500101527	0.00184817460826919	0.0331142583810268
0.35	-0.000168	0.38743106710579	-0.00260153958236859	0.00206784864759044	0.0302870313020548
0.35	-0.000164	0.387364693962063	-0.001475122414869	0.00283912718355437	0.0287539053704499
0.35	-0.00016	0.386207648744416	-0.00162367510354055	0.00344326642624579	0.0289406809950867
0.35	-0.000156	0.38661371933956	-0.00282806470925647	0.00397119360119163	0.0291749941374555
0.35	-0.000152	0.386987631540265	-0.00226582073999583	0.00491696157407957	0.0305889071113159
0.35	-0.000148	0.387055273524674	-0.00241231601718315	0.00569014524072658	0.0337948810975123
0.35	-0.000144	0.386886649866677	-0.00197812753254256	0.00643208592451303	0.0362109185020131
0.35	-0.00014	0.387081262737118	-0.00276036838951696	0.0072752984867066	0.0403349867589997
0.35	-0.000136	0.387041053827252	-0.0025536679372166	0.0084404249994497	0.0441665614634323
0.35	-0.000132	0.387315034435897	-0.00274078948319424	0.00943639873186906	0.0476923308047909
0.35	-0.000128	0.38699730093921	-0.00300156731324967	0.0102609260749111	0.0498654822355323
0.35	-0.000124	0.387161593034395	-0.00297901919241558	0.0108630964375232	0.0523243127055462
0.35	-0.00012	0.386491998790698	-0.00312219540266301	0.0108829445265986	0.0530105166485721
0.35	-0.000116	0.385326728036206	-0.00297441830238967	0.0112646290286752	0.0537078447635882
0.35	-0.000112	0.385289669323944	-0.00319960349691977	0.0119190027439474	0.0537001716000697
0.35	-0.000108	0.385858588175662	-0.00303735478583071	0.0127582611386933	0.0540808819182772
0.35	-0.000104	0.386002753958791	-0.00265875281165548	0.0124918908002512	0.0539630936644708
0.35	-0.0001	0.386476772772974	-0.00296852396744219	0.0122973353643652	0.0534239595963664
0.35	-9.6e-05	0.386674098322709	-0.00318670733208294	0.012192286038935	0.0541564322234884
0.35	-9.2e-05	0.386282597444333	-0.00311500044459034	0.0117934880034618	0.0541457346424208
0.35	-8.8e-05	0.38549714555216	-0.00357319610677758	0.0119212915669838	0.055790148787002
0.35	-8.4e-05	0.384495948133699	-0.00413953250960732	0.0120632888420278	0.0583683152653171
0.35	-8e-05	0.385324146617103	-0.00364452801834046	0.0122185117957256	0.0593210508880628
0.35	-7.6e-05	0.385268055412049	-0.00381643210364135	0.0129645437168469	0.0626857904432637
0.35	-7.2e-05	0.385028727094492	-0.00385622194044844	0.0136206292637316	0.0650854341874895
0.35	-6.8e-05	0.385507427467343	-0.00348480740413289	0.0141423004586492	0.0660277238057193
0.35	-6.4e-05	0.38530528912224	-0.00377550229908893	0.0142280123732533	0.0665499528508109
0.35	-6e-05	0.384302297822332	-0.00434523365279908	0.0141488319450802	0.0644894924587194
0.35	-5.6e-05	0.385441491865416	-0.00430293554484893	0.0131434916759354	0.0627906770629021
0.35	-5.2e-05	0.385801140630962	-0.00449098342180589	0.0127088695930793	0.0602088079948656
0.35	-4.8e-05	0.385570125372703	-0.00461809138265726	0.012297232818633	0.0568910262280186
0.35	-4.4e-05	0.385135615406204	-0.00522493988666253	0.0113971127844722	0.0546250694450092
0.35	-4e-05	0.385757650263301	-0.00540195075492615	0.010545058036191	0.0520491070174457
0.35	-3.6e-05	0.385841568299982	-0.00509549285511457	0.0102340269338445	0.0504590066180896
0.35	-3.2e-05	0.385728992109302	-0.0053795038124915	0.00956397942906993	0.0495081578394481
0.35	-2.8e-05	0.386261596072167	-0.00533227154047455	0.00873664711541096	0.0484860574798699
0.35	-2.4e-05	0.38667379206459	-0.00511109486281578	0.00876322426240377	0.0489819035295963
0.35	-2e-05	0.385570737912431	-0.00578901070993902	0.00804927551644407	0.0496865547864359
0.35	-1.6e-05	0.385266392790794	-0.00578254827111339	0.00771239124058049	0.0508295772016451
0.35	-1.2e-05	0.386293360662543	-0.00623543308443173	0.00708194010265522	0.0514667396219264
0.35	-7.99999999999998e-06	0.386914039179994	-0.00559589091571394	0.00652466020669787	0.0541941690914801
0.35	-3.99999999999999e-06	0.386912332821001	-0.00610037747898264	0.00565492108647632	0.0554166959805226
0.35	0	0.387036591027739	-0.00669621187623819	0.00539757546565214	0.0577733142244033
0.35	3.99999999999999e-06	0.387156605217608	-0.00709235329071395	0.00460793968636845	0.0584401793906797
0.35	8.00000000000003e-06	0.386465440776263	-0.00705263933817624	0.00419006504829008	0.0572360177778316
0.35	1.2e-05	0.386478479155457	-0.00742179957490566	0.00390753075114884	0.0554368770023343
0.35	1.6e-05	0.386874486571083	-0.00732011170222895	0.00333641947229935	0.0513953184973594
0.35	2e-05	0.386725770489477	-0.00773423418811896	0.00214937327368804	0.0476311642628449
0.35	2.4e-05	0.386759372699037	-0.00859796070368587	0.00156750510718452	0.0440396097144228
0.35	2.8e-05	0.386957660807845	-0.00865668938966187	0.000856349709794812	0.042679028780296
0.35	3.2e-05	0.386104348172107	-0.0077849649823069	0.000471910484573453	0.0403242016695722
0.35	3.6e-05	0.386097260192265	-0.00777539130253056	0.000153646354153667	0.0390311970780148
0.35	4e-05	0.38728182598342	-0.00724980285650684	-0.000116012319445141	0.0397476041882923
0.35	4.4e-05	0.386687705480403	-0.00684408776225474	-0.000582926909559485	0.0390380498747357
0.35	4.8e-05	0.385423728189817	-0.00717297072811568	-0.000610887528183204	0.0376525051807901
0.35	5.2e-05	0.384978673787753	-0.00766024394668624	-0.00075552834943649	0.0354092342718161
0.35	5.6e-05	0.384661071527768	-0.0082861030818965	-0.000868263485450241	0.0338565535314556
0.35	6e-05	0.386068470801564	-0.00770254820728167	-0.00101286465562598	0.0323586705547508
0.35	6.4e-05	0.386191328930917	-0.0088749821366989	-0.00173970384098359	0.0326520555702406
0.35	6.8e-05	0.385898884584492	-0.00827264291494503	-0.00168621302560626	0.0328784795194337
0.35	7.2e-05	0.385601846201853	-0.00837531249334816	-0.00227641953614235	0.0340865734226395
0.35	7.6e-05	0.38579593403153	-0.00837677069517821	-0.00297995406846151	0.0371920196704778
0.35	8e-05	0.385552099176722	-0.00805339649191686	-0.00360161702818324	0.0388774384792621
0.35	8.4e-05	0.385449367382915	-0.00849660644682452	-0.00399908367683509	0.04108484022028
0.35	8.8e-05	0.385071123642888	-0.00778944350086211	-0.00466732124756798	0.0419797099076408
0.35	9.2e-05	0.384822694728376	-0.00812163596270914	-0.00526288594905677	0.0427447018712372
0.35	9.6e-05	0.384581003750872	-0.0081192015244839	-0.0055159718156485	0.0446839722212731
0.35	0.0001	0.384811975271393	-0.00742877405931339	-0.00607567213543324	0.0466024462755737
0.35	0.000104	0.383923179022195	-0.00697519261823583	-0.00637539038067436	0.0480891476551291
0.35	0.000108	0.383532553203929	-0.00701834664199225	-0.0061957471606897	0.0492091287015183
0.35	0.000112	0.383643335536653	-0.00737868246772561	-0.00649666792686175	0.0502527664249039
0.35	0.000116	0.383575256033933	-0.00718514223545803	-0.00687451653119787	0.0498450824498677
0.35	0.00012	0.383413195315015	-0.00726763762894846	-0.00682250596494661	0.0483363514901847
0.35	0.000124	0.383064047247297	-0.00722167316547875	-0.00668277632033764	0.0463483076061778
0.35	0.000128	0.382959609094497	-0.00724652412421694	-0.00652864718895838	0.0449293028879015
0.35	0.000132	0.382528643106175	-0.00717159387918153	-0.00643806913233451	0.0448304377614031
0.35	0.000136	0.383001830621475	-0.00676707173500052	-0.00629227902877167	0.0445801848939891
0.35	0.00014	0.382428930273269	-0.0068780085587142	-0.00679992263640854	0.046293698527872
0.35	0.000144	0.382983541928602	-0.00688770597705914	-0.0070472433759526	0.046961296554935
0.35	0.000148	0.382085207564139	-0.00646341572936582	-0.00702438180658115	0.0488191318352022
0.35	0.000152	0.381698431982169	-0.00653250701420083	-0.00730186811372133	0.05102609878271
0.35	0.000156	0.382569552054732	-0.00616041533362024	-0.00728484687164818	0.05248122697969
0.35	0.00016	0.383167172798188	-0.00585535239913906	-0.00780783748987099	0.0573406254742621
0.35	0.000164	0.383137770867759	-0.00572828238018748	-0.00838382995069641	0.0623554779897965
0.35	0.000168	0.382833688266504	-0.00555023272257798	-0.00890251637813232	0.0669288966436238
0.35	0.000172	0.382697354263136	-0.00595157321133991	-0.0101567531745745	0.0710466234642784
0.35	0.000176	0.383081548402514	-0.00593070581664767	-0.0109431553416717	0.0749478828534334
0.35	0.00018	0.383728216132408	-0.005655908944848	-0.0114237842736702	0.0789793180336292
0.35	0.000184	0.38355683605738	-0.00517547997722703	-0.0115892618113984	0.0802353486988335
0.35	0.000188	0.382760970966343	-0.00498397733110457	-0.0109865869229474	0.0798273693930656
0.35	0.000192	0.381876593755431	-0.00564026694436524	-0.00994116421975499	0.0767250213954593
0.35	0.000196	0.381248564761245	-0.00508089989862138	-0.00914429554049884	0.0742538580815232
0.35	0.0002	0.382219922707478	-0.00517561055245965	-0.00830496262905127	0.0717409982602326
0.35	0.000204	0.382604816885548	-0.0050552473732657	-0.0072710510379996	0.0680275590971056
0.35	0.000208	0.382146942886935	-0.00488402316666057	-0.00664694543676049	0.0660697047046733
0.35	0.000212	0.382125591471933	-0.00516569129335187	-0.00575483559991324	0.0637182328961718
0.35	0.000216	0.381824309072425	-0.00561926589823519	-0.00460065927363636	0.0626063023793032
0.35	0.00022	0.381864474221064	-0.00572951771569636	-0.00418552842055706	0.0608984137261406
0.35	0.000224	0.382043729813591	-0.00484986548924719	-0.00362454046695643	0.0600979272287433
0.35	0.000228	0.381677693130384	-0.00558478383409181	-0.00341013557466222	0.0590918185509777
0.35	0.000232	0.381563848099021	-0.00558612137379336	-0.00339362535261284	0.0601286253512089
0.35	0.000236	0.381819364993375	-0.00536649723993496	-0.0036995688139512	0.060040386707291
0.35	0.00024	0.381308068684285	-0.00564804333716494	-0.00356448791413714	0.0601346905961799
0.35	0.000244	0.381815295974435	-0.005196717904311	-0.00317166351562555	0.0621043801454736
0.35	0.000248	0.381775480845142	-0.00554774906225092	-0.00323227460146315	0.0625112656296276
0.35	0.000252	0.38204985521087	-0.00584366559166229	-0.00332434469981845	0.0635730115795663
0.35	0.000256	0.382428711514114	-0.00567082013542591	-0.00314520532165396	0.0646353536617089
0.35	0.00026	0.382426261331713	-0.0056851861238344	-0.00335586489818894	0.0655414815154468
0.35	0.000264	0.382326023458044	-0.00527130359533839	-0.00336340885380762	0.0665773530985622
0.35	0.000268	0.382288746010116	-0.00565138598973834	-0.00327343821052939	0.0672142147197202
0.35	0.000272	0.382714199117398	-0.00554151803528288	-0.0031236211316896	0.0676501357168291
0.35	0.000276	0.382716124259036	-0.00544226049906789	-0.00318870526698609	0.067346922707292
0.35	0.00028	0.382242061660136	-0.00529969272725463	-0.00333963257543336	0.0683413767109587
0.35	0.000284	0.382033316614727	-0.00556911141168733	-0.00279260914338352	0.0679150211898642
0.35	0.000288	0.382061099708617	-0.00514518041641862	-0.00262636763916315	0.0686446280015863
0.35	0.000292	0.382956590133595	-0.0047202311408565	-0.00253927648296866	0.0690808990227391
0.35	0.000296	0.383830991687442	-0.00484806341719298	-0.00234791500821512	0.0689977193058405
0.35	0.0003	0.383554429659695	-0.00478710743557289	-0.00219954416750138	0.0692199949326698

0.34	-0.0003	0.396922119343593	-0.000841760598652073	0.000731953573659824	0.0575907716915965
0.34	-0.000296	0.397173392197589	-0.00105421754726672	0.00186415278825173	0.0574708997080973
0.34	-0.000292	0.397428252790988	-0.000985920052658041	0.00239548568140688	0.0572821934875252
