# i3d_field_set	qdac_bias_left_set	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "field"	"DCbias_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 101	151
0.79	-0.000256	0.72647874287663	0.00558980618748364	0.00252828425260424	0.0474825138136831
0.79	-0.000252	0.735124795537994	0.00534951735797616	0.00329558161729591	0.0475183036782157
0.79	-0.000248	0.740244933919782	0.00549256367700972	-0.0033517839154977	0.048063431892804
0.79	-0.000244	0.741913931723984	0.00562735437223943	0.00361329050457623	0.0477490618962289
0.79	-0.00024	0.7473840932336	0.00576784729955673	-0.00370803773321638	0.0472704052634638
0.79	-0.000236	0.755123804729321	0.00581631729973879	-0.000736329546435811	0.0472051259483976
0.79	-0.000232	0.758463900477291	0.00623604699196223	0.00106255794220453	0.0468475335658888
0.79	-0.000228	0.760255056348666	0.00628263903605559	-0.00209748781343215	0.0465686198220241
0.79	-0.000224	0.763457592990322	0.00653827009036674	0.00212555631881885	0.0465905017367858
0.79	-0.00022	0.766726984055243	0.00698641933666304	-0.0024103151770795	0.0459531478969587
0.79	-0.000216	0.770287944406479	0.00718776740897546	0.00476668235530844	0.0458581548991141
0.79	-0.000212	0.773139407862271	0.00721703057356401	0.00681825373069224	0.0463298110697924
0.79	-0.000208	0.775154841054897	0.00717436876965127	0.0023643187533506	0.0461809090417299
0.79	-0.000204	0.77760176525312	0.00760489995694695	-0.00462533385348957	0.0457084680534976
0.79	-0.0002	0.778210630494322	0.00783922266947087	0.0039542144027818	0.0455086868811579
0.79	-0.000196	0.770297045003434	0.00798737542945778	-0.00151683378964814	0.0453393112347478
0.79	-0.000192	0.758475888774957	0.00879551047814821	-0.00132831838911888	0.0450888423376767
0.79	-0.000188	0.743506274445786	0.00904079055557685	0.00421195653414652	0.0452492185617734
0.79	-0.000184	0.720097427406003	0.00899378422632117	-0.00135660916261572	0.0454248289967848
0.79	-0.00018	0.695841086846152	0.00880649040298718	0.0022645819862489	0.0455914810247691
0.79	-0.000176	0.678318097525357	0.00906310111190808	0.000699590875787317	0.0453364837051362
0.79	-0.000172	0.658493706129115	0.00916700397493832	0.0042721823894107	0.0458247140165031
0.79	-0.000168	0.642378291080044	0.00963005996803963	-0.00184515087325899	0.0458232975175015
0.79	-0.000164	0.63354182585086	0.00956271538051173	-0.00119579250427368	0.0450862144301984
0.79	-0.00016	0.626331743094838	0.00957857922199225	0.00309949961552347	0.0449998708329722
0.79	-0.000156	0.616865586250214	0.00998697418072502	0.0030966843904977	0.0445805294472925
0.79	-0.000152	0.608485813701414	0.00988440167919272	-0.00189273624465593	0.0436427299705339
0.79	-0.000148	0.593744895755271	0.0100936902178993	0.00173900311108503	0.043813617826893
0.79	-0.000144	0.579059893992764	0.00977338350258313	0.00315845766247531	0.0447435581913278
0.79	-0.00014	0.560015091611798	0.00937153507000262	-0.00236470552226151	0.0445484859243123
0.79	-0.000136	0.537174375862587	0.00891603328716368	0.00318431117776687	0.0440538895641531
0.79	-0.000132	0.516860783372176	0.00834608487800315	0.00244185451740458	0.0440765590330136
0.79	-0.000128	0.495750669489774	0.00742839874160919	0.00383846681203034	0.0435568211668179
0.79	-0.000124	0.475001648235017	0.00676669846817808	-0.0017931707290234	0.0424791628384901
0.79	-0.00012	0.458095355935185	0.00630837599098216	0.00188065651566995	0.0424492522677744
0.79	-0.000116	0.437794539280096	0.0056700653980191	0.00304742034367624	0.0427671170246523
0.79	-0.000112	0.418730223103312	0.00541402997117995	0.00136158007220721	0.0426157949138321
0.79	-0.000108	0.400467241137378	0.00503447739698387	0.00333857635324017	0.0429758593358659
0.79	-0.000104	0.384489516454811	0.00485260653958066	-0.00047997413393536	0.0431317946410629
0.79	-0.0001	0.370981248703698	0.0047046537442062	0.00297277346703095	0.0428014821852468
0.79	-9.6e-05	0.358652580819311	0.00498493647642693	-0.000659643075796695	0.0419682849341782
0.79	-9.2e-05	0.348232392162253	0.00504889021483793	-0.00152479373953642	0.0417416203452166
0.79	-8.8e-05	0.342955268400787	0.0048881684114098	0.00287303567448837	0.0415306739832514
0.79	-8.4e-05	0.339889503304297	0.00490356669450952	0.000403999374138631	0.0411967382411373
0.79	-8e-05	0.336590272743658	0.00415529141246445	0.00226696241701288	0.0413063392344917
0.79	-7.6e-05	0.331820354403473	0.003656269175006	0.00165606403604541	0.0414162683736254
0.79	-7.2e-05	0.327701107158537	0.00324887643105213	-0.000379554496894792	0.0410889748693157
0.79	-6.8e-05	0.321873747042288	0.00273620106969848	0.00106876615280176	0.0411529251890423
0.79	-6.4e-05	0.31696495699388	0.0030065387356673	0.00437303212090293	0.0414787338300591
0.79	-6e-05	0.312909763993951	0.00240180541047912	0.00130981373602421	0.0413276988497322
0.79	-5.6e-05	0.31113790315924	0.00259020621621072	0.00192872692887137	0.0409037989582899
0.79	-5.2e-05	0.310246481729712	0.00219273632013758	0.000596509533296056	0.0410290908343335
0.79	-4.8e-05	0.307176778874473	0.00132664620830203	0.00344674102114973	0.0409582603712299
0.79	-4.4e-05	0.300102701971342	0.00031337485159508	0.00190639500867563	0.0405772383147668
0.79	-4e-05	0.289013597240409	-2.58901193098765e-05	0.00362430461156085	0.0409874599570745
0.79	-3.6e-05	0.277189290790839	-0.000406308620983619	0.0023527196226546	0.0412225278361454
0.79	-3.2e-05	0.264747784195389	-0.000184909012895702	0.00310039860078627	0.041145481728509
0.79	-2.8e-05	0.251219849519398	-8.63878999201221e-05	0.00536956814609474	0.0411465400008793
0.79	-2.4e-05	0.240416713694776	0.000663887704453191	0.00316331936072218	0.0412350712436821
0.79	-2e-05	0.234131632701926	0.0011360767291652	0.00595564769937651	0.0412334551201982
0.79	-1.6e-05	0.231688558742348	0.0016487250012154	0.0038373138549757	0.0410947064977667
0.79	-1.2e-05	0.234935788966951	0.00168194182047246	0.00649713758700606	0.0411847143989259
0.79	-7.99999999999998e-06	0.240541846961624	0.00204347521063168	0.00548331609307067	0.0411944931704017
0.79	-3.99999999999999e-06	0.249194965710472	0.00197231660163113	0.00711947256343609	0.0412746922215823
0.79	0	0.25876464191005	0.00182724722424019	0.00591290454233295	0.041430616587647
0.79	3.99999999999999e-06	0.268196365222742	0.00131656133770864	0.00565647773227511	0.0417022864954607
0.79	8.00000000000003e-06	0.275817353261635	0.000952663069591253	0.00530124082775191	0.0416809870419239
0.79	1.2e-05	0.277979336766206	0.000181517629708624	0.00417423231251513	0.0415425036693722
0.79	1.6e-05	0.276697639561248	-0.00046685762378106	0.00559986593445837	0.04143530088286
0.79	2e-05	0.275815865661797	-0.00102178648550224	0.00374279085998953	0.0411703962657563
0.79	2.4e-05	0.272852088535707	-0.00091123745588196	0.00597251785716454	0.0411502425906008
0.79	2.8e-05	0.269638416787625	-0.000564295868709454	0.00521115225677588	0.0413995328942429
0.79	3.2e-05	0.268024613259499	-0.000615076525726515	0.0026783592344645	0.0412734589371901
0.79	3.6e-05	0.267495531405941	-8.7004163030787e-05	0.00539485116461702	0.0409971293466238
0.79	4e-05	0.268613986573751	-0.00065237928396849	0.00254083893987315	0.0411544647432985
0.79	4.4e-05	0.272450524501303	-0.000608352167760182	0.00447399396898725	0.0410995548658694
0.79	4.8e-05	0.277156169860816	-0.00109451789129492	0.00303518252315924	0.0409486210625325
0.79	5.2e-05	0.288077219735742	-0.00156821677529922	0.00117717325619343	0.0409624196303769
0.79	5.6e-05	0.302005252715168	-0.00175191465774646	0.00350499423634552	0.0407903148971495
0.79	6e-05	0.319730358512198	-0.00252070201331129	0.00517697851384801	0.0409682360306431
0.79	6.4e-05	0.338786449152138	-0.00266114776964344	0.00175140910674855	0.041366526805142
0.79	6.8e-05	0.359738352575408	-0.00277433701283127	0.00223903149396376	0.0420471057674475
0.79	7.2e-05	0.379111411019757	-0.0027875924298578	0.000827241133231766	0.0421199297223861
0.79	7.6e-05	0.39672492505405	-0.00378070684223654	0.00527124446060225	0.0417597066958542
0.79	8e-05	0.414851004238114	-0.00416926157388135	0.00127605274015606	0.04234660525048
0.79	8.4e-05	0.435664736015343	-0.00461690424369187	0.0015841409478205	0.0424131698043569
0.79	8.8e-05	0.457775522275443	-0.00525017641774861	0.00434304019729127	0.0416726575844975
0.79	9.2e-05	0.485200009729735	-0.00621208818205772	0.00104962990277527	0.0416906044747057
0.79	9.6e-05	0.520289391216532	-0.00731386939529378	0.00483770286921573	0.041992521301602
0.79	0.0001	0.556260349712493	-0.00802254865249895	-0.000518289446890866	0.0419261946532977
0.79	0.000104	0.589342129786426	-0.00895626817259437	0.00182394217181559	0.0422088793511751
0.79	0.000108	0.615845881356235	-0.00967312033337468	-0.000448913340948032	0.0429684213437243
0.79	0.000112	0.630237169955124	-0.010022846082642	0.00501686754174518	0.0431762858629813
0.79	0.000116	0.631268338106004	-0.00976624631214869	0.00161636666154298	0.0431094314444153
0.79	0.00012	0.634938593166637	-0.00926189032387771	-0.000711599762675768	0.0433673164553636
0.79	0.000124	0.632751254858219	-0.0084917396212558	0.00446833104589736	0.0434666601319011
0.79	0.000128	0.624498890713761	-0.00793895396759369	-0.00164605607483342	0.0431223905037424
0.79	0.000132	0.626703905198813	-0.00737949599809408	0.00187522226981901	0.0432839261795484
0.79	0.000136	0.627140252784496	-0.00682577307526001	0.00646587272776021	0.0439119962031138
0.79	0.00014	0.63181708686095	-0.00654634249885649	0.000224480426926652	0.0441030322662367
0.79	0.000144	0.636832655829747	-0.00620918955301939	0.00208233871655341	0.0447538702014569
0.79	0.000148	0.644464778975065	-0.00599724165911957	-0.00190821759006421	0.045632677106169
0.79	0.000152	0.652168306842124	-0.00532796974257879	0.00429755325571844	0.0455275307050424
0.79	0.000156	0.656886443647709	-0.00507189774117265	-0.000902197527397184	0.0451583848254249
0.79	0.00016	0.659564295628716	-0.00487309383102133	-0.00303029655563594	0.0450266612751914
0.79	0.000164	0.657566844870843	-0.00439265939453892	0.00466832585500311	0.0445426011597549
0.79	0.000168	0.655957307251944	-0.00428393311717098	0.00109248158728563	0.0441328826752486
0.79	0.000172	0.65601335471926	-0.00347290490853855	0.00463267716118174	0.0439120645674051
0.79	0.000176	0.656985237682767	-0.0039434836644222	0.00199398983573256	0.0444567279076314
0.79	0.00018	0.657873858910547	-0.00362164525613267	0.00253138216247117	0.0447306729646836
0.79	0.000184	0.659440649961706	-0.00389084791043842	0.00297167827737964	0.0448691125830553
0.79	0.000188	0.654613612203808	-0.00354001124777972	0.00511052675893764	0.0454868924724071
0.79	0.000192	0.653388137464095	-0.00340640119686075	0.000901128743382919	0.0456890089556893
0.79	0.000196	0.649851766247918	-0.00318336091952049	0.00457512262509671	0.0452723419658637
0.79	0.0002	0.642584104687005	-0.00334187012548624	0.00710069095119756	0.0448267461108139
0.79	0.000204	0.639645354237774	-0.00266975546743339	0.00300097288921334	0.0448243479039718
0.79	0.000208	0.63232212648908	-0.00252122944085893	0.00434882241541176	0.0445640756253136
0.79	0.000212	0.623446108650985	-0.00274227537251529	0.00808398523222109	0.0448809641474406
0.79	0.000216	0.611722565115848	-0.00225054363173331	0.00476066188890123	0.0450806468746371
0.79	0.00022	0.600997550057616	-0.00247131867145923	0.0036881674257463	0.045148740045987
0.79	0.000224	0.590678168076218	-0.00214501558824253	0.00668054355559723	0.0453648875342946
0.79	0.000228	0.584954589811814	-0.00207622715540924	0.00761354798952782	0.0455221354273073
0.79	0.000232	0.580544035824434	-0.0019453892605293	0.00128163755748945	0.04525700657561
0.79	0.000236	0.575451155495772	-0.00195519554825645	0.00336186895707229	0.0448769689611833
0.79	0.00024	0.573621059555215	-0.00157010942968706	0.00617157232089314	0.0452833430825995
0.79	0.000244	0.570473782796239	-0.00182761861106811	0.000148071994360559	0.0458192804553286
0.79	0.000248	0.568908435607181	-0.00151487841139887	0.00354574663645464	0.0463017326522177
0.79	0.000252	0.569980862725966	-0.00168289908589426	0.00215304646566021	0.0464774552033514
0.79	0.000256	0.569070890083183	-0.00121682807415943	-0.00034915982459497	0.0467010981089597
0.79	0.00026	0.567484016457705	-0.00115341210332465	0.00251104578431092	0.0464062801869444
0.79	0.000264	0.565823244213837	-0.0011986631041405	-0.00185663583638718	0.0462722213257685
0.79	0.000268	0.564113293699851	-0.00114042826184799	-0.00272033175912164	0.0464734572828982
0.79	0.000272	0.562239838628334	-0.000983120636686721	0.00478758393191143	0.0463473723867131
0.79	0.000276	0.562120480762909	-0.00131157419171542	0.00140015738975878	0.0465242325136406
0.79	0.00028	0.561298801457357	-0.000953726213598466	0.0027123552311746	0.0471666179361798
0.79	0.000284	0.556378701281107	-0.00112206384018369	0.00578551663154093	0.0474365185844031
0.79	0.000288	0.553784898620462	-0.000460466625240509	-0.000843309211740591	0.0471588135148194
0.79	0.000292	0.552341621976122	-0.000902793318719345	0.00484882738368516	0.0471922571292772
0.79	0.000296	0.548219093273392	-0.000497510455232544	2.07097318194752e-05	0.0474701098689248
0.79	0.0003	0.54537301143845	-0.000612877302028609	-0.00214590055882561	0.047137828533734

0.78	-0.0003	0.702761700478914	0.00482827104463914	-0.000251112094181038	0.0491356785358728
0.78	-0.000296	0.700902202584438	0.0045921636926734	0.00413461680394615	0.0506759990833061
0.78	-0.000292	0.701807362408361	0.00444836605468248	-0.00132111702208182	0.0510492714070229
0.78	-0.000288	0.704666701358162	0.00470083698795049	0.00461710728450951	0.0504294077856294
0.78	-0.000284	0.707193168339496	0.00503208636975474	-0.00327098428857509	0.0504025599182511
0.78	-0.00028	0.707918766289284	0.00516542091403615	0.00246904779404924	0.0505991361902791
0.78	-0.000276	0.713102958892589	0.00509954615031482	-0.00245259380130059	0.0491999515329872
0.78	-0.000272	0.715212767081987	0.00499432659911469	0.001180391401006	0.0482726691568827
0.78	-0.000268	0.719315125711434	0.00518732983273989	0.00149717899950234	0.0482489550913289
0.78	-0.000264	0.727280164609935	0.00500815285445009	-0.0032531447305861	0.048096219215703
0.78	-0.00026	0.730130184203626	0.00516248263399075	0.00447144126128974	0.0477193919676305
0.78	-0.000256	0.733581412280176	0.00512103155477087	-0.00280087297071441	0.0485913159971188
0.78	-0.000252	0.742962163488282	0.00506431857808489	-0.00404552839663238	0.0495573853109979
0.78	-0.000248	0.747809371342953	0.00509631595657778	0.00148329600192262	0.0492709734156367
0.78	-0.000244	0.75316953808099	0.00581246020892705	0.00473405329442838	0.0483506641549628
0.78	-0.00024	0.758045360304945	0.00587577406118894	-0.00150183663153768	0.0475521957618607
0.78	-0.000236	0.762161282330859	0.00622332515512861	0.00362179087108656	0.0468539269589882
0.78	-0.000232	0.769728607431252	0.00592651169180601	0.00216751004360124	0.0464374103687243
0.78	-0.000228	0.772502715765952	0.00667848375152724	0.00124316321304091	0.0469316211555961
0.78	-0.000224	0.773425026725746	0.00641418689001343	0.00466029856661676	0.0471610722565341
0.78	-0.00022	0.775669287538101	0.00690067187305028	-0.000499505099986724	0.0468138985318851
0.78	-0.000216	0.777352373779534	0.00658979458941961	0.00438224928268538	0.0469416132225331
0.78	-0.000212	0.783314667821767	0.00743133018546036	0.00563538166039089	0.0473120744241622
0.78	-0.000208	0.78403291529482	0.00761721092683281	-0.00118409134034271	0.0463798206247004
0.78	-0.000204	0.78434784858976	0.00783660433238257	0.00200589574951798	0.0454323681659165
0.78	-0.0002	0.781396541040872	0.0080868435264685	0.00249115172057847	0.0451284250321375
0.78	-0.000196	0.768092074279608	0.00846838241359122	0.000612723867814942	0.0448935294308928
0.78	-0.000192	0.755328218235409	0.00821004141465217	0.0031920202320685	0.0448377937159254
0.78	-0.000188	0.740313538439776	0.00829969108941496	-0.00229898201359507	0.0458919211933088
0.78	-0.000184	0.720495447462231	0.00804752471713853	0.00286310103341505	0.0470629399908223
0.78	-0.00018	0.702785195771219	0.00882063967795466	-0.00311363692673998	0.0461813848552242
0.78	-0.000176	0.680241387144457	0.00928216295275914	0.00156423304034255	0.046004781777938
0.78	-0.000172	0.661237756232431	0.00922923289219259	0.000827579876321998	0.0455765776961786
0.78	-0.000168	0.64731313597099	0.00943562485250767	0.00277638194794978	0.0447142000009851
0.78	-0.000164	0.638636412538515	0.00993491917815421	-0.00177647284814541	0.0439325381857526
0.78	-0.00016	0.630729565008123	0.0100710057107268	0.00462533898081141	0.0442261310259631
0.78	-0.000156	0.62124345682588	0.0101719914863131	0.000713781639052207	0.043875889129585
0.78	-0.000152	0.609318956263868	0.00982241271933244	0.00333974093203641	0.0436158219414517
0.78	-0.000148	0.596989610186168	0.0100529104720736	0.00553090248995547	0.0436857281242229
0.78	-0.000144	0.578729428398492	0.00926835002803773	-0.000972942791197433	0.0435877517264645
0.78	-0.00014	0.557588512484787	0.00913849349687481	0.00375058229298029	0.0431614591012696
0.78	-0.000136	0.536286673432654	0.00833792564752117	-0.000915326300325766	0.0427725396490435
0.78	-0.000132	0.515660335285833	0.00787052649617484	-0.00332628520885785	0.0428543575555548
0.78	-0.000128	0.496384867665954	0.00766290261856546	0.00139771508968702	0.0427036179059596
0.78	-0.000124	0.475687999834012	0.00727321475536955	2.2855678427702e-05	0.0422564305398862
0.78	-0.00012	0.456958874571395	0.00658167569349366	-0.00201399550358331	0.0424355576134648
0.78	-0.000116	0.439185224936331	0.00614470872907012	0.00293234784607317	0.0426550740726248
0.78	-0.000112	0.418980620897198	0.0053002314347694	0.000538578483061265	0.0420308269574906
0.78	-0.000108	0.400424144550291	0.00529094420005816	0.000247447810895342	0.0420395802716439
0.78	-0.000104	0.38201900941834	0.00513665031153553	0.00343054151297209	0.0421774729780342
