# qdac_Pg_set	qdac_bias_left_set	dmm1_curr_3_4	dmm2_curr_3_5	lockin1_conductance_3_0	lockin2_conductance_3_1	lockin3_conductance_3_2	lockin4_conductance_3_3
# "Plunger"	"DCbias_left"	"current_right"	"current_left"	"Conductance dIL/dVL"	"Conductance dIR/dVL"	"Conductance dIL/dVR"	"Conductance dIR/dVR"
# 81	121
-1.32	-8.5e-05	8.98396581e-11	6.02229985e-10	0.324466171494418	0.00986855356145222	0.00934834398681422	0.0544117631619903
-1.32	-8e-05	9.35650086e-11	5.31845966e-10	0.32325441328493	0.0101814311728772	-0.00141901001509953	0.0543791180337165
-1.32	-7.5e-05	9.60542482e-11	4.71560853e-10	0.305520206890945	0.00983979218827186	-0.00149978024561178	0.0534356252119464
-1.32	-7e-05	9.73982138e-11	4.16814053e-10	0.267623596120633	0.00954323098763381	0.00508932540665556	0.05329409554593
-1.32	-6.5e-05	9.82882095e-11	3.70404145e-10	0.222816062999468	0.00729463042867129	0.00800276140726695	0.0531803599058889
-1.32	-6e-05	9.87505755e-11	3.33703686e-10	0.186609451424316	0.00644611693000825	0.00697261940148583	0.0533851070308453
-1.32	-5.5e-05	1.02063385e-10	2.97145593e-10	0.166729953250963	0.00522854266367306	0.00407269586589801	0.0531362952725443
-1.32	-5e-05	1.02411961e-10	2.61246982e-10	0.167796309661083	0.00452513426283712	0.000521797753701047	0.0531562411229791
-1.32	-4.5e-05	1.01275112e-10	2.20796987e-10	0.172298099360924	0.00184151528143562	0.00619214438367918	0.0525177168946593
-1.32	-4e-05	1.02578744e-10	1.80199383e-10	0.186174044524141	-0.000532220470103346	0.00177901974494863	0.0523544146958078
-1.32	-3.5e-05	1.0223326e-10	1.36629826e-10	0.197529669995661	-0.00138524175557241	-6.49467916138024e-07	0.0526315345699708
-1.32	-3e-05	1.01098908e-10	9.07829056e-11	0.207486778040581	-0.00209271362093787	0.00282008031918103	0.0527849923672511
-1.32	-2.5e-05	1.0020725e-10	4.43356187e-11	0.215300388178182	-0.000682921878634483	0.00916210091634219	0.0528978638886636
-1.32	-2e-05	1.00643287e-10	-7.84999164e-13	0.218619941936466	-0.00130186617709325	0.0124320532520005	0.0527652160604467
-1.32	-1.5e-05	1.0008772e-10	-4.51023409e-11	0.213925891089348	0.000356059535953721	0.0107196751427948	0.0523683499898858
-1.32	-9.99999999999997e-06	1.00199696e-10	-8.70633201e-11	0.198371760021313	0.000775866778525474	0.0146100393784561	0.0518443927051881
-1.32	-5.00000000000001e-06	9.93859954e-11	-1.26032857e-10	0.189560212058874	-0.000861034601926872	0.0181936896918672	0.052858234708176
-1.32	0	1.00457795e-10	-1.63666511e-10	0.177591936721159	-0.00223460954643678	0.0173460854331107	0.0529676661602489
-1.32	5.00000000000001e-06	1.00835e-10	-2.00546557e-10	0.175485760027694	-0.00346097643460747	0.0144089880053827	0.0535265984134223
-1.32	9.99999999999997e-06	1.00461788e-10	-2.38161924e-10	0.168479642317968	-0.00358386087415983	0.0147003330411316	0.0532464103628322
-1.32	1.5e-05	9.7776305e-11	-2.75163354e-10	0.179794719801757	-0.00409359265709456	0.0164012800239946	0.0532867614649743
-1.32	2e-05	9.63128882e-11	-3.14084329e-10	0.184971190030717	-0.00307281308627531	0.0181605810586783	0.0531019820687172
-1.32	2.5e-05	9.83475105e-11	-3.53288934e-10	0.182521739087912	-0.00244415034773391	0.0130529888195622	0.0533229779227785
-1.32	3e-05	9.79537201e-11	-3.90090664e-10	0.175621481500729	-0.00122080950184476	0.015425262395949	0.0533891760497856
-1.32	3.5e-05	9.60365683e-11	-4.24176903e-10	0.159928708453295	-0.00196559933643653	0.0173612799920787	0.0539530906607504
-1.32	4e-05	9.49103093e-11	-4.58400608e-10	0.157791510959976	-0.00168423132724579	0.0161994903208033	0.0537311486480922
-1.32	4.5e-05	9.68651429e-11	-4.91666433e-10	0.161027463881179	-0.0038545842833403	0.0127373513583283	0.0543767881935147
-1.32	5e-05	9.57952817e-11	-5.30709359e-10	0.174408651345543	-0.0036328477053774	0.00927574768515356	0.0544234725294013
-1.32	5.5e-05	9.39220636e-11	-5.74445175e-10	0.196837017968573	-0.00451933939741669	0.0106439908441364	0.0535295353249604
-1.32	6e-05	9.3772276e-11	-6.22867011e-10	0.222900352947853	-0.00496903674392839	0.0100462463595283	0.0545958807982968
-1.32	6.5e-05	9.27805567e-11	-6.72631036e-10	0.241497607006616	-0.00431204469184979	0.00702399076490203	0.0546528580002438
-1.32	7e-05	9.07538574e-11	-7.27509115e-10	0.250736073807306	-0.00448134308750325	0.0100118682086848	0.0550027772192341
-1.32	7.5e-05	8.87554146e-11	-7.80665104e-10	0.252667938982597	-0.00495726243091042	0.0140215178672059	0.0542050580944425
-1.32	8e-05	8.85016238e-11	-8.33972455e-10	0.252941832082882	-0.00417316412675888	0.0142162920674147	0.0542669028038629
-1.32	8.5e-05	8.74322376e-11	-8.91560804e-10	0.259025956046507	-0.00469500144605862	0.0102984058953756	0.0547969253335317
-1.32	9e-05	8.87334358e-11	-9.4714168e-10	0.275287024459753	-0.00377296873329902	0.00464140381208687	0.0549053449969123
-1.32	9.5e-05	8.58768451e-11	-1.01223152e-09	0.298609393917319	-0.00386039077059628	0.0120533213861416	0.0552177297065889
-1.32	0.0001	8.66523634e-11	-1.07857657e-09	0.312988212934308	-0.00378987375673468	0.00696157453057013	0.0552176750132767
-1.32	0.000105	8.56737628e-11	-1.14905961e-09	0.324929273975425	-0.00326488178562906	0.00223921522191609	0.0549596532760947
-1.32	0.00011	8.50063412e-11	-1.21980735e-09	0.332629192220118	-0.00284971657954036	0.0035222270645848	0.0558772826678249
-1.32	0.000115	8.21283475e-11	-1.29320762e-09	0.346295211010301	-0.00205417809082445	0.0136919683534981	0.0559135866339891
-1.32	0.00012	8.2507739e-11	-1.38606498e-09	0.361693669291173	-0.00356513463657444	0.00993415692053442	0.0559929762551553
-1.32	0.000125	8.26997915e-11	-1.46410656e-09	0.398838408491211	-0.00370292445573995	0.00291819959671099	0.056263396466355
-1.32	0.00013	8.07877639e-11	-1.55545625e-09	0.429073144147638	-0.00421481141041426	0.0155122554497143	0.0569545335516476
-1.32	0.000135	8.0800657e-11	-1.65351145e-09	0.446386907134091	-0.00357269123949305	0.0115886369652055	0.057334751648837
-1.32	0.00014	8.08683009e-11	-1.74934879e-09	0.459081458591416	-0.00374818613842932	0.00276694875608736	0.0570668472219465
-1.32	0.000145	8.07597401e-11	-1.8525078e-09	0.467387857548496	-0.00212809637926341	-0.00164881250699149	0.0569182842787957
-1.32	0.00015	7.98399912e-11	-1.956721e-09	0.482864305359056	-0.00165898368700935	0.00467761445714111	0.0571569617731854
-1.32	0.000155	7.79972398e-11	-2.06225803e-09	0.488959039383645	-0.000823247229157232	0.0159590257964296	0.0577627752478338
-1.32	0.00016	7.79380103e-11	-2.17277404e-09	0.505553461087176	-0.00143760875403333	0.0143239993811752	0.05812314047134
-1.32	0.000165	7.95970449e-11	-2.28578849e-09	0.512010512842355	-0.00140937036434584	0.00737060390659058	0.0587384920753467
-1.32	0.00017	7.69695078e-11	-2.39905743e-09	0.524103068260374	-0.00180473601972407	0.0152624045626419	0.0585680636226091
-1.32	0.000175	7.65833745e-11	-2.51452213e-09	0.535314615471219	-0.000747209745499075	0.0141546688541639	0.0583045727703112
-1.32	0.00018	7.89815846e-11	-2.62844911e-09	0.543286129786345	-0.00109038948125242	0.00176649530887862	0.0580468463638609
-1.32	0.000185	7.90966396e-11	-2.74005112e-09	0.548830933737759	-0.000692070591187051	-0.00419682418649565	0.0579966289818832
-1.32	0.00019	7.82840063e-11	-2.85959398e-09	0.555365559326207	-0.00124847671116703	3.17493749450193e-05	0.0577872057666503
-1.32	0.000195	7.71547744e-11	-2.97917394e-09	0.564136088953463	-0.00127360625279494	0.0110368002024569	0.0584368158858699
-1.32	0.0002	7.90044767e-11	-3.10531205e-09	0.566037108359715	-0.000823035899263231	-0.00454423034907737	0.0589597231031338
-1.32	0.000205	7.7834196e-11	-3.22737133e-09	0.581045137717305	-0.000194600192919191	-0.000397175375781488	0.0594747383883283
-1.32	0.00021	7.73256293e-11	-3.34962099e-09	0.578445253397118	-0.000575397353099191	0.00977675315862878	0.0592634556756473
-1.32	0.000215	7.73180328e-11	-3.47176815e-09	0.586559708415917	0.000796253233247216	0.0139650137422084	0.0591864615247783
-1.32	0.00022	7.7558606e-11	-3.60029248e-09	0.573996809398593	0.000236146191179741	0.0080124615598077	0.0596643360765341
-1.32	0.000225	7.86891492e-11	-3.71683391e-09	0.574014048033428	0.00133847162362773	-0.00287771347377823	0.0596277641262943
-1.32	0.00023	7.98742341e-11	-3.84134969e-09	0.563775258869689	0.000146286500383897	-0.00405594773757128	0.0597035222562262
-1.32	0.000235	7.81243242e-11	-3.96154978e-09	0.559175429871491	-0.000385777149349898	0.00824783229099778	0.0594278790404197
-1.32	0.00024	7.91860991e-11	-4.0827375e-09	0.559210300921734	-0.000528424479501117	-0.00290560765123219	0.0598204956116267
-1.32	0.000245	8.0088535e-11	-4.20166902e-09	0.548825770899554	-0.000311978903631348	-0.00523481778542106	0.0599220515415031
-1.32	0.00025	7.84391327e-11	-4.31556055e-09	0.553993031126143	0.000170351455965293	0.00393204125783044	0.0602838879549741
-1.32	0.000255	7.74482405e-11	-4.44172166e-09	0.547614122029712	0.00171432972753645	0.0150426201156479	0.0599354016425094
-1.32	0.00026	7.83217338e-11	-4.55203388e-09	0.556231560321792	0.00136451407955488	0.0140375560364548	0.0601518307929186
-1.32	0.000265	7.916198e-11	-4.67148151e-09	0.550905739569744	0.00267087595173154	-0.000120982043332881	0.0604937541710025
-1.32	0.00027	7.80014599e-11	-4.79309979e-09	0.555526920006434	0.00192504314052801	0.0117012131554164	0.0602331072581891
-1.32	0.000275	7.81668348e-11	-4.91462789e-09	0.554772576380193	0.00086060741305155	0.0100063252641745	0.0604970739216323
-1.32	0.00028	8.04556679e-11	-5.02862808e-09	0.550113855998683	0.00114114719364515	3.09010511347145e-05	0.0606264840344898
-1.32	0.000285	8.14233763e-11	-5.14900009e-09	0.547212470496344	0.000795678378348326	-0.00769011144771055	0.0606509747150102
-1.32	0.00029	8.09283979e-11	-5.26214393e-09	0.545630234691797	0.00140828363482256	-0.00511246316621351	0.0604846481009585
-1.32	0.000295	7.95773824e-11	-5.38361527e-09	0.549390183190533	0.000753120316777824	0.00867021792043484	0.0605718202675697
-1.32	0.0003	7.92351865e-11	-5.49864276e-09	0.546409823730562	0.00088453195563693	0.0116748834853259	0.0606258441481058

-1.325	-0.0003	6.01702611e-11	4.65261481e-09	0.480707987841096	0.000285679271251647	0.00271307117198704	0.0615064312515405
-1.325	-0.000295	6.01320989e-11	4.55239175e-09	0.484156809519961	0.00153486357007968	-0.00570033658802246	0.0616104975067303
-1.325	-0.00029	5.92218483e-11	4.45337116e-09	0.484800414551216	0.00156928342295288	0.00583789567883235	0.061130812677749
-1.325	-0.000285	5.90179848e-11	4.34556031e-09	0.485039699107546	0.00176402685960638	0.0109960833513565	0.0612027533723393
-1.325	-0.00028	6.01399998e-11	4.24287294e-09	0.496426301655276	0.00180304811519068	0.00672743845180977	0.0611499709764339
-1.325	-0.000275	6.07834105e-11	4.13399382e-09	0.495336285835331	0.00171337673485936	-0.00311595514646867	0.0609247201499291
-1.325	-0.00027	6.244029e-11	4.03120907e-09	0.502419310206358	0.00137148061666072	-0.00749439040770489	0.0605339357342121
-1.325	-0.000265	6.08999144e-11	3.92124667e-09	0.50152425729969	0.00201728978867901	0.0054121004000983	0.0606364050029398
-1.325	-0.00026	6.19176144e-11	3.81511706e-09	0.505626222172053	0.0010518887312373	-0.00533825030475803	0.0607737070478667
-1.325	-0.000255	6.21306534e-11	3.70550627e-09	0.510926141163642	0.00204182986263473	-0.00716132288786213	0.0607477123623337
-1.325	-0.00025	6.25449499e-11	3.59660257e-09	0.51530646192171	0.00154206433892919	0.00275372495731065	0.060463214650686
-1.325	-0.000245	6.01420759e-11	3.48320542e-09	0.519074985976637	0.00254631557130281	0.0145495892897729	0.0602992561602756
-1.325	-0.00024	6.15063238e-11	3.36880474e-09	0.522996076325977	0.00231668740732011	0.0132541386368392	0.0604613059330152
-1.325	-0.000235	6.35259457e-11	3.2610244e-09	0.522350502438837	0.00245856641275088	0.00162846724152035	0.0602664305515883
-1.325	-0.00023	6.24138491e-11	3.14645708e-09	0.520695330551484	0.00140517940135265	0.0104019382260141	0.0603579233160405
-1.325	-0.000225	6.34347237e-11	3.0363913e-09	0.524745885730483	0.00140443970404294	0.0122543850649754	0.060344256010736
-1.325	-0.00022	6.50036476e-11	2.9222087e-09	0.517435652599756	0.000572063374221755	0.00302071022884154	0.0598202330959428
-1.325	-0.000215	6.62452605e-11	2.81201275e-09	0.5174070819917	0.00125358998854951	-0.0066109593671347	0.0595799039311746
-1.325	-0.00021	6.52668561e-11	2.70452955e-09	0.506343594538017	0.00102605632332672	-0.00206458341713062	0.0596534416028311
-1.325	-0.000205	6.5159216e-11	2.60048926e-09	0.498987508426662	0.00283264184273813	0.00763351981717183	0.0597576555233867
-1.325	-0.0002	6.53803431e-11	2.49515496e-09	0.484292749742756	0.00287055987600784	0.011000061446541	0.0594392383837868
-1.325	-0.000195	6.71613267e-11	2.39448642e-09	0.476880572402857	0.00363731460214404	-0.00292861620307825	0.0589014278402815
-1.325	-0.00019	6.62847413e-11	2.29481735e-09	0.46690176292359	0.00321629830138116	0.00636062377996181	0.0590398291775628
-1.325	-0.000185	6.70267706e-11	2.19902418e-09	0.453644636785073	0.00343618221785523	0.00894436123346203	0.0593374144698348
-1.325	-0.00018	6.84243242e-11	2.10113245e-09	0.448768683291532	0.00272347068737543	0.00256523476597288	0.0589147341894567
-1.325	-0.000175	7.06575794e-11	2.00516946e-09	0.436927313219149	0.00367556249119309	-0.00546789901002573	0.0584493401516869
-1.325	-0.00017	7.18835683e-11	1.91082492e-09	0.43737569284963	0.0028021496664316	-0.00658352356967002	0.0582103454529989
-1.325	-0.000165	7.10360576e-11	1.82025704e-09	0.426298248261188	0.00404110149274125	0.000428387893879898	0.0579696006340913
-1.325	-0.00016	7.27958198e-11	1.73183657e-09	0.42235970047088	0.0043843183159347	-0.00455945806439781	0.0578032685469501
-1.325	-0.000155	7.39955677e-11	1.64302757e-09	0.40801461492834	0.00509251389850376	-0.00665763618210364	0.0573796913375935
-1.325	-0.00015	7.35126497e-11	1.55694177e-09	0.399503102421783	0.00370117673282752	-0.000112721142770694	0.0575056449712387
-1.325	-0.000145	7.31143129e-11	1.47142042e-09	0.388882656785938	0.00429903743574429	0.0072839519883838	0.0574637789226028
-1.325	-0.00014	7.42561554e-11	1.39016338e-09	0.377677847530892	0.00385208524123562	0.00436623914260807	0.0574683182889947
-1.325	-0.000135	7.65881722e-11	1.31511521e-09	0.365173818037406	0.00395291822347648	-0.00192220381713654	0.0571303982997555
-1.325	-0.00013	7.76920782e-11	1.23880104e-09	0.355752311009802	0.00365725600791331	-0.0062314406330749	0.0570504508274757
-1.325	-0.000125	7.67543083e-11	1.16191363e-09	0.344766659989634	0.00478254106946711	0.00238010619815841	0.0570357170401666
-1.325	-0.00012	7.98755216e-11	1.0930043e-09	0.322992224083665	0.00477019455033769	-0.00286536302374904	0.056230521637445
-1.325	-0.000115	8.13355381e-11	1.02736972e-09	0.302765043554771	0.00627689920360778	-0.00566586067652436	0.0565288507296359
-1.325	-0.00011	8.19535128e-11	9.61682012e-10	0.28554211157282	0.00537793691181412	-0.00206754459916663	0.0565858443414557
-1.325	-0.000105	8.19074203e-11	8.96468741e-10	0.291345582616191	0.00580176672891829	0.00652676718175303	0.0569279591367366
-1.325	-0.0001	8.46489762e-11	8.2913447e-10	0.300951158055181	0.00576400729958292	0.00339298068110428	0.0563336143920797
-1.325	-9.5e-05	8.76327045e-11	7.602133e-10	0.319168746394779	0.00704345464896236	-0.00270123088752194	0.0564357773932923
-1.325	-9e-05	8.64037463e-11	6.90020551e-10	0.32382972005431	0.00879601978929959	0.00639902104409473	0.0556408092312336
-1.325	-8.5e-05	8.92648102e-11	6.17816835e-10	0.329699564232012	0.0109225552498551	0.0032799635440802	0.0555116233459227
-1.325	-8e-05	9.30648454e-11	5.47282414e-10	0.333973281048827	0.0128118734706118	-0.00329347224930264	0.0554092689275132
-1.325	-7.5e-05	9.56378334e-11	4.84646412e-10	0.317457308290351	0.0126601083627545	-0.00337551473190013	0.0547678077829575
-1.325	-7e-05	9.5939316e-11	4.25332481e-10	0.279664173113765	0.0105178854396035	0.00236251599760649	0.0549913959976025
-1.325	-6.5e-05	9.68860213e-11	3.77938716e-10	0.234457372978652	0.00841847061910298	0.00748580390251638	0.0547356275337437
-1.325	-6e-05	9.87811246e-11	3.36067582e-10	0.204794137588348	0.00672767293963766	0.00709665064507172	0.0541631318841028
-1.325	-5.5e-05	1.00062132e-10	3.00464148e-10	0.178480962661598	0.00556009729048762	0.00431745432669679	0.0538338257485874
-1.325	-5e-05	1.00418344e-10	2.63146511e-10	0.172000043725898	0.00436590108316074	0.00755485416924642	0.0537757984745086
-1.325	-4.5e-05	1.02156061e-10	2.26500978e-10	0.170524269632745	0.00172192700697348	0.00723194484034711	0.0530994498698373
-1.325	-4e-05	1.02480751e-10	1.86033779e-10	0.182193286129544	-0.000274793987650593	0.00417992326487049	0.0536645348716436
-1.325	-3.5e-05	1.0310376e-10	1.42924651e-10	0.195126761191769	-0.000918969583084923	0.00237883838979908	0.0536265792397989
-1.325	-3e-05	1.02276341e-10	9.62378573e-11	0.211691868449741	-0.000978694929147203	0.00565153160469223	0.0533499078301251
-1.325	-2.5e-05	1.00883402e-10	4.76252688e-11	0.224534260928563	0.000798309362783534	0.012177627453051	0.0536195350211832
-1.325	-2e-05	1.02740037e-10	-1.88798982e-12	0.234666555551767	0.000985123271470467	0.0100324327512579	0.0537790854100907
-1.325	-1.5e-05	1.02738946e-10	-4.8042262e-11	0.237182478074047	0.00204364851307656	0.0135590921889241	0.053477305311777
-1.325	-9.99999999999997e-06	1.01846498e-10	-9.47250973e-11	0.215438712943887	0.00211167332121563	0.0171944064636967	0.053267127355144
-1.325	-5.00000000000001e-06	1.01832629e-10	-1.35478168e-10	0.202370533670409	0.00266516893390865	0.0193002317664903	0.053270080676555
-1.325	0	1.02879198e-10	-1.73523601e-10	0.186859805466371	0.000669079343934774	0.0167261794255747	0.0533560441688853
-1.325	5.00000000000001e-06	1.02555436e-10	-2.10745022e-10	0.174415301783586	-0.00100192506548398	0.0137577644987543	0.0530981372820215
-1.325	9.99999999999997e-06	1.02116622e-10	-2.48308491e-10	0.168501124988463	-0.00372932248941707	0.0137794030381423	0.0523515105946195
-1.325	1.5e-05	1.00787347e-10	-2.85781395e-10	0.172816538310283	-0.00473888457075355	0.0159706640653535	0.0519713143756947
-1.325	2e-05	1.01518189e-10	-3.23783332e-10	0.178095291863863	-0.00495689155650933	0.0130181546819025	0.0522962671030193
-1.325	2.5e-05	9.92179831e-11	-3.61162347e-10	0.176544350302241	-0.00401669729201583	0.0122777955962704	0.0529106725484291
-1.325	3e-05	9.80322288e-11	-3.96315435e-10	0.170680347137265	-0.0029553963908887	0.0154516112072894	0.0532462900441225
-1.325	3.5e-05	9.66134153e-11	-4.29873613e-10	0.162060349332534	-0.0027717214103616	0.0176729933660121	0.0532491230421257
-1.325	4e-05	9.62624014e-11	-4.65868929e-10	0.160685239703972	-0.00282724382972669	0.0166227038370161	0.0532349033540993
-1.325	4.5e-05	9.65806946e-11	-5.00876975e-10	0.165308914023216	-0.00219859937849227	0.0120918608472488	0.0534710814599589
-1.325	5e-05	9.39375115e-11	-5.43940267e-10	0.178889034946466	-0.00361910109373667	0.0156441895598039	0.0537322862238859
-1.325	5.5e-05	9.44240682e-11	-5.87573522e-10	0.202629857058623	-0.00482920455358716	0.0155704549992703	0.0541986920456502
-1.325	6e-05	9.36254485e-11	-6.38553218e-10	0.23352097359572	-0.00514269367965147	0.0105436470053461	0.0541965044024226
-1.325	6.5e-05	9.3149564e-11	-6.90559537e-10	0.251017295520155	-0.0054070397630322	0.00816708769681289	0.0545666319875316
-1.325	7e-05	9.08061983e-11	-7.46784103e-10	0.262561080300266	-0.00609052419127502	0.00985179483670733	0.0543710182792754
-1.325	7.5e-05	8.89897631e-11	-8.02426305e-10	0.265230116068871	-0.00550821935011585	0.0160305275919879	0.0545535553436906
-1.325	8e-05	8.84514837e-11	-8.58343148e-10	0.267879856810208	-0.0054410675492317	0.0163338540833359	0.0545942619382681
